episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
1857.3111840953763,1757.489005263898,1797.2877901713957,1000.0,1,1000,False,432000,432,432,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_20-51-55,1582087915,33.588239669799805,14272.256523609161,62525,node26.podcluster,10.1.50.26,14272.256523609161,432000,432,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6507287504748054,0.33520945685976744,1.0382143377372355,0.020000000000000018,0.020000000000000018,216000,108032000,432000,3.729,17.384,11.895,0.004,21521.495,256.0,34.9936170212766,7.182978723404253,-271.03988789101425,-271.03988789101425,-271.03988789101425,3.0,1,2.8164435066423628,0.22064930921288428,1.2331505028916923
1857.3111840953763,1757.0319338351903,1777.8867104684382,1000.0,1,1000,False,433000,433,433,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_20-52-29,1582087949,33.50156259536743,14305.758086204529,62525,node26.podcluster,10.1.50.26,14305.758086204529,433000,433,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6506692796659457,0.335201603454249,1.0381896048826804,0.020000000000000018,0.020000000000000018,216500,108288000,433000,3.339,16.649,12.151,0.004,21067.476,256.0,34.94583333333333,7.2,-141.72079910633187,-141.72079910633187,-141.72079910633187,2.0,1,2.8165329791247933,0.22080747814243185,1.2332150269294329
1847.322465441348,1757.0319338351903,1775.8889667376327,1000.0,1,1000,False,434000,434,434,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_20-53-03,1582087983,33.799320697784424,14339.557406902313,62525,node26.podcluster,10.1.50.26,14339.557406902313,434000,434,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6505990401833845,0.3351927432275506,1.0381656414651388,0.020000000000000018,0.020000000000000018,217000,108544000,434000,3.524,18.655,12.3,0.004,20813.79,256.0,34.983333333333334,7.2,-1493.3010671871543,-1493.3010671871543,-1493.3010671871543,404.0,1,2.8166709323017907,0.21780590388699025,1.2329628089657803
1848.846060848132,1757.0319338351903,1793.7367850580508,1000.0,1,1000,False,435000,435,435,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_20-53-38,1582088018,33.768439531326294,14373.32584643364,62525,node26.podcluster,10.1.50.26,14373.32584643364,435000,435,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6505215030781397,0.3351778975071685,1.038136895381561,0.020000000000000018,0.020000000000000018,217500,108800000,435000,3.282,16.0,11.63,0.004,22011.521,256.0,34.82352941176471,7.2,-164.70757944952638,-164.70757944952638,-164.70757944952638,2.0,1,2.8165639441979153,0.21795091895000357,1.2329385503216161
1848.846060848132,1636.2888240274485,1769.3956578832033,1000.0,1,1000,False,436000,436,436,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_20-54-12,1582088052,33.573421239852905,14406.899267673492,62525,node26.podcluster,10.1.50.26,14406.899267673492,436000,436,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6504660747026272,0.33516406121818265,1.0381189842135892,0.020000000000000018,0.020000000000000018,218000,109056000,436000,3.973,16.401,13.585,0.005,18844.287,256.0,34.985416666666666,7.2,-8.40733758135757,-8.40733758135757,-8.40733758135757,1.0,1,2.8165042945151675,0.21806276460521992,1.2331743823839332
1848.846060848132,1636.2888240274485,1766.5014852777535,1000.0,1,1000,False,437000,437,437,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_20-54-46,1582088086,33.703779458999634,14440.603047132492,62525,node26.podcluster,10.1.50.26,14440.603047132492,437000,437,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6504083017495375,0.3351509478506136,1.0380969551604633,0.020000000000000018,0.020000000000000018,218500,109312000,437000,3.159,15.743,15.869,0.004,16131.72,256.0,34.96875,7.2,-76.4098665871381,-76.4098665871381,-76.4098665871381,1.0,1,2.816587689317986,0.21828171433791466,1.2332202226915745
1848.846060848132,1636.2888240274485,1784.4913913731375,1000.0,1,1000,False,438000,438,438,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_20-55-19,1582088119,33.697657346725464,14474.300704479218,62525,node26.podcluster,10.1.50.26,14474.300704479218,438000,438,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6503347834298225,0.3351377709708458,1.0380772524752477,0.020000000000000018,0.020000000000000018,219000,109568000,438000,3.347,16.916,10.728,0.004,23862.838,256.0,34.9625,7.2,-119.14661730934313,-119.14661730934313,-119.14661730934313,2.0,1,2.8165707888303104,0.2183862832876352,1.2332314044445545
1849.6362881790542,1636.2888240274485,1784.954155920679,1000.0,1,1000,False,439000,439,439,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_20-55-53,1582088153,33.60370230674744,14507.904406785965,62525,node26.podcluster,10.1.50.26,14507.904406785965,439000,439,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.650265913768815,0.33512509400530804,1.0380618540212188,0.020000000000000018,0.020000000000000018,219500,109824000,439000,3.246,17.632,12.924,0.004,19808.396,256.0,35.02708333333333,7.2,-196.06191271033603,-196.06191271033603,-196.06191271033603,2.0,1,2.8172042726125723,0.2186093001882639,1.2332774546624918
1849.6362881790542,1636.2888240274485,1764.6411006576375,1000.0,1,1000,False,440000,440,440,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_20-56-26,1582088186,33.464043855667114,14541.368450641632,62525,node26.podcluster,10.1.50.26,14541.368450641632,440000,440,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6501924690777012,0.33511366323026853,1.0380504209333339,0.020000000000000018,0.020000000000000018,220000,110080000,440000,3.246,17.298,14.373,0.004,17811.419,256.0,35.0127659574468,7.199999999999998,-1470.794939893738,-1470.794939893738,-1470.794939893738,105.0,1,2.819543332962025,0.21784529199980562,1.2333047530851828
1849.6362881790542,1738.0352121532524,1784.9903782827982,1000.0,1,1000,False,441000,441,441,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_20-57-01,1582088221,33.583033084869385,14574.951483726501,62525,node26.podcluster,10.1.50.26,14574.951483726501,441000,441,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6501028954733568,0.335097319462562,1.038029280822202,0.020000000000000018,0.020000000000000018,220500,110336000,441000,3.126,15.62,13.924,0.004,18386.085,256.0,34.87346938775511,7.2,-71.04838544352388,-71.04838544352388,-71.04838544352388,2.0,1,2.819757103281794,0.21801713165683193,1.233346219737965
1849.6362881790542,1721.4987312122594,1780.6864960779203,1000.0,1,1000,False,442000,442,442,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_20-57-34,1582088254,33.723400354385376,14608.674884080887,62525,node26.podcluster,10.1.50.26,14608.674884080887,442000,442,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6500113712498332,0.3350820782487808,1.037999801456406,0.020000000000000018,0.020000000000000018,221000,110592000,442000,3.423,16.923,12.842,0.004,19934.424,256.0,34.927083333333336,7.2,-104.29264287054976,-104.29264287054976,-104.29264287054976,1.0,1,2.819710939668762,0.2181243280358836,1.2333515661897119
1849.6362881790542,1719.658526837713,1755.2219085830409,1000.0,1,1000,False,443000,443,443,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_20-58-08,1582088288,33.373528242111206,14642.048412322998,62525,node26.podcluster,10.1.50.26,14642.048412322998,443000,443,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6499204902745093,0.33506788649305197,1.0379640447823537,0.020000000000000018,0.020000000000000018,221500,110848000,443000,3.613,17.261,10.964,0.004,23349.574,256.0,34.9375,7.229166666666668,-120.5471568320354,-120.5471568320354,-120.5471568320354,2.0,1,2.8198900132136577,0.21830876286953613,1.2333835525421173
1833.4615093659934,1719.658526837713,1751.9869528204285,1000.0,1,1000,False,444000,444,444,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_20-58-41,1582088321,33.61482572555542,14675.663238048553,62525,node26.podcluster,10.1.50.26,14675.663238048553,444000,444,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6498408615176525,0.3350534114637368,1.0379364942348062,0.020000000000000018,0.020000000000000018,222000,111104000,444000,3.593,17.321,10.995,0.004,23284.105,256.0,35.014583333333334,7.247916666666666,2395.51005603487,2395.51005603487,2395.51005603487,174.0,1,2.817846840749416,0.216791972121451,1.2316861861560404
1923.0485681601701,1719.658526837713,1787.1405095458776,1000.0,1,1000,False,445000,445,445,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_20-59-16,1582088356,33.35411810874939,14709.017356157303,62525,node26.podcluster,10.1.50.26,14709.017356157303,445000,445,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.649770649182439,0.3350374756278532,1.0379057536457625,0.020000000000000018,0.020000000000000018,222500,111360000,445000,3.188,17.371,12.609,0.004,20303.603,256.0,34.979166666666664,7.279166666666666,-93.97083064837207,-93.97083064837207,-93.97083064837207,1.0,1,2.817794296293747,0.21690816564036852,1.231708636597378
1923.0485681601701,1719.658526837713,1801.8999581647545,1000.0,1,1000,False,446000,446,446,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_20-59-51,1582088391,35.75574851036072,14744.773104667664,62525,node26.podcluster,10.1.50.26,14744.773104667664,446000,446,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.649805959264826,0.3350401407850615,1.0379149625910382,0.020000000000000018,0.020000000000000018,223000,111616000,446000,4.638,17.782,14.292,0.005,17912.087,256.0,31.817647058823535,6.531372549019609,1853.4737823540809,1853.4737823540809,1853.4737823540809,216.0,1,2.8260102210878943,0.215447942769778,1.2326069391194212
1923.0485681601701,1719.658526837713,1819.1256613249254,1000.0,1,1000,False,447000,447,447,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_21-00-30,1582088430,37.45172834396362,14782.224833011627,62525,node26.podcluster,10.1.50.26,14782.224833011627,447000,447,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6500721782809102,0.33508365690543745,1.0380199044150897,0.020000000000000018,0.020000000000000018,223500,111872000,447000,3.809,16.427,13.384,0.004,19127.747,256.0,25.616363636363634,5.059999999999998,-67.0983019418447,-67.0983019418447,-67.0983019418447,1.0,1,2.8261513284949396,0.21571350369430925,1.2326042228968468
1923.0485681601701,1704.290119174187,1816.0519797922202,1000.0,1,1000,False,448000,448,448,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_21-01-07,1582088467,37.077173709869385,14819.302006721497,62525,node26.podcluster,10.1.50.26,14819.302006721497,448000,448,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.650580820678428,0.33516957329291386,1.0382198386386612,0.020000000000000018,0.020000000000000018,224000,112128000,448000,5.367,20.281,13.771,0.006,18589.81,256.0,24.00576923076923,4.699999999999999,-104.24418703833945,-104.24418703833945,-104.24418703833945,1.0,1,2.8260678557126733,0.2158028253570584,1.2325776440696004
1923.0485681601701,1704.290119174187,1814.000301635766,1000.0,1,1000,False,449000,449,449,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_21-01-44,1582088504,36.85804581642151,14856.160052537918,62525,node26.podcluster,10.1.50.26,14856.160052537918,449000,449,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6512919284086187,0.3352939012829159,1.0384989144915162,0.020000000000000018,0.020000000000000018,224500,112384000,449000,3.962,16.179,14.488,0.004,17669.905,256.0,24.083018867924526,4.699999999999998,-86.08575692827873,-86.08575692827873,-86.08575692827873,1.0,1,2.826298326559052,0.21612328950618553,1.232574315309291
1823.2031185837222,1704.290119174187,1776.2437868547222,1000.0,1,1000,False,450000,450,450,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_21-02-21,1582088541,37.288869857788086,14893.448922395706,62525,node26.podcluster,10.1.50.26,14893.448922395706,450000,450,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6522301802979975,0.33545900485352675,1.0388713943242247,0.020000000000000018,0.020000000000000018,225000,112640000,450000,4.358,19.336,13.518,0.004,18938.181,256.0,23.937735849056605,4.699999999999998,973.1323079952697,973.1323079952697,973.1323079952697,52.0,1,2.832307108093278,0.21597268384240212,1.2336650195194032
1835.9785705770746,1704.290119174187,1781.0730099206096,1000.0,1,1000,False,451000,451,451,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_21-02-59,1582088579,37.425457239151,14930.874379634857,62525,node26.podcluster,10.1.50.26,14930.874379634857,451000,451,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6533111020739149,0.33565321032272305,1.0393039529233992,0.020000000000000018,0.020000000000000018,225500,112896000,451000,4.632,20.657,13.613,0.006,18805.837,256.0,23.92592592592593,4.699999999999998,-8.962772924640731,-8.962772924640731,-8.962772924640731,2.0,1,2.8325193267403104,0.21616465019662137,1.23370159607204
1835.9785705770746,1640.4207940757015,1747.6317193331274,1000.0,1,1000,False,452000,452,452,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_21-03-37,1582088617,37.5427143573761,14968.417093992233,62525,node26.podcluster,10.1.50.26,14968.417093992233,452000,452,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6544128033312486,0.3358517790919579,1.0397482953033312,0.020000000000000018,0.020000000000000018,226000,113152000,452000,5.177,20.449,14.039,0.007,18235.299,256.0,23.930188679245287,4.701886792452829,3339.6614721672922,3339.6614721672922,3339.6614721672922,254.0,1,2.841211334342239,0.21438617641833452,1.2345725819126285
1838.4961500684585,1640.4207940757015,1774.4729255119819,1000.0,1,1000,False,453000,453,453,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_21-04-15,1582088655,37.42185115814209,15005.838945150375,62525,node26.podcluster,10.1.50.26,15005.838945150375,453000,453,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6555213641759992,0.3360515457340578,1.0401959367001135,0.020000000000000018,0.020000000000000018,226500,113408000,453000,4.542,19.127,13.26,0.005,19305.48,256.0,23.827272727272724,4.699999999999999,-68.8535774844524,-68.8535774844524,-68.8535774844524,1.0,1,2.841137724071483,0.2144963530568564,1.2345480133797102
1838.4961500684585,1640.4207940757015,1738.3716780932577,1000.0,1,1000,False,454000,454,454,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_21-04-53,1582088693,37.23235893249512,15043.07130408287,62525,node26.podcluster,10.1.50.26,15043.07130408287,454000,454,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.656659846865438,0.33625615775102435,1.0406512422038166,0.020000000000000018,0.020000000000000018,227000,113664000,454000,4.446,18.359,13.958,0.004,18340.766,256.0,24.07735849056604,4.715094339622641,-49.790162658346524,-49.790162658346524,-49.790162658346524,1.0,1,2.8410537353825007,0.21459514848302383,1.2345248125587134
1839.9836338442135,1640.4207940757015,1759.51520601111,1000.0,1,1000,False,455000,455,455,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_21-05-30,1582088730,37.32056999206543,15080.391874074936,62525,node26.podcluster,10.1.50.26,15080.391874074936,455000,455,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.657815438591128,0.3364654554639925,1.041111123089614,0.020000000000000018,0.020000000000000018,227500,113920000,455000,4.834,19.001,12.982,0.005,19719.197,256.0,23.994339622641505,4.743396226415095,-83.1120574283006,-83.1120574283006,-83.1120574283006,1.0,1,2.8412299932051193,0.21480947985968873,1.234579491173244
1844.0553186587274,1640.4207940757015,1761.1305556274408,1000.0,1,1000,False,456000,456,456,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_21-06-07,1582088767,36.998278856277466,15117.390152931213,62525,node26.podcluster,10.1.50.26,15117.390152931213,456000,456,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.658945655106463,0.33666969197148355,1.0415609443990623,0.020000000000000018,0.020000000000000018,228000,114176000,456000,5.334,19.644,13.436,0.005,19053.245,256.0,23.901886792452824,4.766037735849056,-68.7985530508624,-68.7985530508624,-68.7985530508624,1.0,1,2.8414248304805776,0.21506590993154673,1.2346554967422043
1844.0553186587274,1642.6968814901027,1780.960263844499,1000.0,1,1000,False,457000,457,457,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_21-06-44,1582088804,37.3017463684082,15154.691899299622,62525,node26.podcluster,10.1.50.26,15154.691899299622,457000,457,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6600563402379684,0.3368702720198879,1.0420060748262086,0.020000000000000018,0.020000000000000018,228500,114432000,457000,4.619,19.047,13.39,0.005,19118.824,256.0,23.984905660377365,4.764150943396228,-124.88455367059942,-124.88455367059942,-124.88455367059942,2.0,1,2.8417474111471925,0.21535894890376736,1.234672904892265
1844.0553186587274,1642.6968814901027,1781.470485122391,1000.0,1,1000,False,458000,458,458,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_21-07-22,1582088842,37.610525369644165,15192.302424669266,62525,node26.podcluster,10.1.50.26,15192.302424669266,458000,458,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6611677022284546,0.3370698475005434,1.0424484635082405,0.020000000000000018,0.020000000000000018,229000,114688000,458000,4.727,19.606,13.743,0.005,18627.09,256.0,23.960377358490568,4.735849056603775,-125.4074132109381,-125.4074132109381,-125.4074132109381,2.0,1,2.841628453654521,0.21544817650876666,1.234663692172744
1844.0553186587274,1739.5693351609937,1818.9790330738954,1000.0,1,1000,False,459000,459,459,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_21-07-59,1582088879,36.9516441822052,15229.254068851471,62525,node26.podcluster,10.1.50.26,15229.254068851471,459000,459,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6622485703237388,0.33726403215562656,1.042884374197829,0.020000000000000018,0.020000000000000018,229500,114944000,459000,4.041,18.348,13.98,0.004,18312.177,256.0,24.100000000000005,4.786792452830189,-3461.3391435487147,-3461.3391435487147,-3461.3391435487147,159.0,1,2.855374693727974,0.21476367182677045,1.2368730209066423
1844.0553186587274,1722.7536467384505,1795.5330356527425,1000.0,1,1000,False,460000,460,460,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_21-08-37,1582088917,37.545016288757324,15266.799085140228,62525,node26.podcluster,10.1.50.26,15266.799085140228,460000,460,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6633257460227153,0.33745697543537356,1.0433157312638943,0.020000000000000018,0.020000000000000018,230000,115200000,460000,4.193,18.43,13.741,0.005,18630.742,256.0,23.892592592592596,4.79814814814815,-89.33313488734711,-89.33313488734711,-89.33313488734711,1.0,1,2.855293816136104,0.2148624691271177,1.23685671179975
1841.047256457917,1722.7536467384505,1773.4855880207706,1000.0,1,1000,False,461000,461,461,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_21-09-15,1582088955,37.62024784088135,15304.41933298111,62525,node26.podcluster,10.1.50.26,15304.41933298111,461000,461,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.664420959189507,0.3376549471333334,1.04374901811361,0.020000000000000018,0.020000000000000018,230500,115456000,461000,4.404,19.538,13.406,0.004,19096.246,256.0,23.972222222222225,4.800000000000001,-84.64130366405443,-84.64130366405443,-84.64130366405443,1.0,1,2.8553071142586988,0.21501089633020232,1.2368596492059654
1841.047256457917,1722.7536467384505,1778.7498195070118,1000.0,1,1000,False,462000,462,462,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_21-09-53,1582088993,37.229586362838745,15341.648919343948,62525,node26.podcluster,10.1.50.26,15341.648919343948,462000,462,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6655095533336783,0.33785252779116604,1.0441740661417886,0.020000000000000018,0.020000000000000018,231000,115712000,462000,3.998,17.597,13.869,0.004,18457.83,256.0,24.02830188679245,4.800000000000002,-85.26503319759941,-85.26503319759941,-85.26503319759941,1.0,1,2.8552137132651656,0.21509975971232023,1.2368361766051854
1830.239621247625,1722.7536467384505,1763.3560578019387,1000.0,1,1000,False,463000,463,463,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_21-10-30,1582089030,37.49933171272278,15379.148251056671,62525,node26.podcluster,10.1.50.26,15379.148251056671,463000,463,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.666587806058044,0.33804805253224385,1.044594478277687,0.020000000000000018,0.020000000000000018,231500,115968000,463000,3.975,17.314,15.233,0.005,16805.575,256.0,23.805660377358492,4.800000000000002,-86.25284937955149,-86.25284937955149,-86.25284937955149,1.0,1,2.8551183939998115,0.21518418974188228,1.2368121582865206
1765.8904925921993,1722.7536467384505,1747.9960525262316,1000.0,1,1000,False,464000,464,464,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_21-11-07,1582089067,37.25604200363159,15416.404293060303,62525,node26.podcluster,10.1.50.26,15416.404293060303,464000,464,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6676783313727603,0.3382452714195847,1.0450211312454467,0.020000000000000018,0.020000000000000018,232000,116224000,464000,4.745,17.283,14.008,0.005,18275.15,256.0,24.028301886792452,4.800000000000002,-92.96888529566203,-92.96888529566203,-92.96888529566203,1.0,1,2.855343534052499,0.2154709282830191,1.2368823632810415
1765.8904925921993,1733.8180804988665,1752.0613389293376,1000.0,1,1000,False,465000,465,465,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_21-11-45,1582089105,37.786884784698486,15454.191177845001,62525,node26.podcluster,10.1.50.26,15454.191177845001,465000,465,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6687834669872772,0.33844514521631874,1.0454515743106403,0.020000000000000018,0.020000000000000018,232500,116480000,465000,5.565,22.052,13.272,0.005,19288.556,256.0,24.01111111111111,4.800000000000001,-97.68700019086683,-97.68700019086683,-97.68700019086683,1.0,1,2.8552876714148807,0.21557461042873194,1.2368687270769005
1765.8904925921993,1743.0800787539806,1754.9745076604104,1000.0,1,1000,False,466000,466,466,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_21-12-23,1582089143,37.374603271484375,15491.565781116486,62525,node26.podcluster,10.1.50.26,15491.565781116486,466000,466,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6698826480397195,0.3386443511959948,1.0458815719284942,0.020000000000000018,0.020000000000000018,233000,116736000,466000,4.526,18.391,13.411,0.005,19088.201,256.0,24.041509433962265,4.800000000000002,-90.62755780012813,-90.62755780012813,-90.62755780012813,1.0,1,2.8554917521718157,0.21580966665143697,1.2369479325368669
1764.078447932551,1651.5019960897625,1732.096808359923,1000.0,1,1000,False,467000,467,467,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_21-13-00,1582089180,37.12784385681152,15528.693624973297,62525,node26.podcluster,10.1.50.26,15528.693624973297,467000,467,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.670971177475219,0.3388414133923284,1.0463124899389675,0.020000000000000018,0.020000000000000018,233500,116992000,467000,4.094,17.089,13.578,0.005,18854.479,256.0,23.973584905660385,4.800000000000002,-2283.1027306688516,-2283.1027306688516,-2283.1027306688516,108.0,1,2.8615284667948098,0.21537051528815782,1.2378019585079796
1847.4260828723955,1651.5019960897625,1748.7663353478922,1000.0,1,1000,False,468000,468,468,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_21-13-38,1582089218,37.51860952377319,15566.21223449707,62525,node26.podcluster,10.1.50.26,15566.21223449707,468000,468,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6720483904333452,0.339038940691322,1.0467451435370303,0.020000000000000018,0.020000000000000018,234000,117248000,468000,4.19,18.805,13.892,0.004,18428.306,256.0,23.957407407407413,4.800000000000001,-91.09535581197706,-91.09535581197706,-91.09535581197706,1.0,1,2.8615570213564396,0.21550526697206893,1.2378269717326686
