episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
1890.2434166589192,1690.342648013311,1789.6054914839854,1000.0,1,1000,False,37000,37,37,4fd777a64194440baef481f7182e9809,2020-02-18_17-09-12,1582074552,33.31271529197693,964.9596192836761,62516,node26.podcluster,10.1.50.26,964.9596192836761,37000,37,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.9616593044294741,0.38289140439828284,1.1502901816920592,0.020000000000000018,0.020000000000000018,18500,6912000,37000,3.341,16.042,14.099,0.004,18157.222,256.0,85.3625,6.3999999999999995,-6.765369422071672,-6.765369422071672,-6.765369422071672,2.0,1,2.9212700484863507,0.20900159744319,1.3323782554851686
1890.2434166589192,1690.342648013311,1809.635259635328,1000.0,1,1000,False,38000,38,38,4fd777a64194440baef481f7182e9809,2020-02-18_17-09-45,1582074585,33.31097435951233,998.2705936431885,62516,node26.podcluster,10.1.50.26,998.2705936431885,38000,38,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.9531052602132344,0.3815281797929981,1.1478275477845932,0.020000000000000018,0.020000000000000018,19000,7168000,38000,5.144,15.537,13.178,0.005,19426.717,256.0,85.33404255319148,6.461702127659573,-101.10260026295728,-101.10260026295728,-101.10260026295728,2.0,1,2.9265138545308544,0.21077585483782857,1.3324081568428165
1890.2434166589192,1690.342648013311,1788.838197405301,1000.0,1,1000,False,39000,39,39,4fd777a64194440baef481f7182e9809,2020-02-18_17-10-18,1582074618,33.11132502555847,1031.381918668747,62516,node26.podcluster,10.1.50.26,1031.381918668747,39000,39,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.9448575175130582,0.38019246541748014,1.1454573102107455,0.020000000000000018,0.020000000000000018,19500,7424000,39000,3.574,15.259,14.287,0.007,17918.513,256.0,85.4191489361702,6.480851063829788,-111.3722345112692,-111.3722345112692,-111.3722345112692,2.0,1,2.925977110862732,0.2135437201051151,1.3321541688021492
1890.2434166589192,1690.342648013311,1807.5933788230395,1000.0,1,1000,False,40000,40,40,4fd777a64194440baef481f7182e9809,2020-02-18_17-10-52,1582074652,33.497793674468994,1064.879712343216,62516,node26.podcluster,10.1.50.26,1064.879712343216,40000,40,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.937119367440993,0.3789175237444261,1.1433742099616961,0.020000000000000018,0.020000000000000018,20000,7680000,40000,3.212,14.26,15.512,0.003,16503.236,256.0,85.3125,6.495833333333334,-26.479388522481898,-26.479388522481898,-26.479388522481898,2.0,1,2.9280120079670477,0.2152103896534771,1.3349972733663857
1887.6154372032397,1690.342648013311,1787.3321456103629,1000.0,1,1000,False,41000,41,41,4fd777a64194440baef481f7182e9809,2020-02-18_17-11-25,1582074685,33.360113859176636,1098.2398262023926,62516,node26.podcluster,10.1.50.26,1098.2398262023926,41000,41,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.929804439969979,0.37774381901177534,1.1414161715449826,0.020000000000000018,0.020000000000000018,20500,7936000,41000,3.794,15.465,12.51,0.004,20464.114,256.0,85.36458333333333,6.489583333333333,-53.630547118994585,-53.630547118994585,-53.630547118994585,2.0,1,2.9289030330085057,0.21731373154636704,1.335051688519153
1887.6154372032397,1783.243219438022,1825.9100111539155,1000.0,1,1000,False,42000,42,42,4fd777a64194440baef481f7182e9809,2020-02-18_17-11-58,1582074718,33.41269278526306,1131.6525189876556,62516,node26.podcluster,10.1.50.26,1131.6525189876556,42000,42,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.9229129722871872,0.3766974786517972,1.1397555403055457,0.020000000000000018,0.020000000000000018,21000,8192000,42000,3.829,16.554,14.355,0.005,17833.132,256.0,85.34255319148934,6.434042553191486,38.61243441345577,38.61243441345577,38.61243441345577,1.0,1,2.9283339892192815,0.2184697279445861,1.335478657882146
1957.8452434941064,1783.243219438022,1839.9559724120888,1000.0,1,1000,False,43000,43,43,4fd777a64194440baef481f7182e9809,2020-02-18_17-12-32,1582074752,33.3670117855072,1165.0195307731628,62516,node26.podcluster,10.1.50.26,1165.0195307731628,43000,43,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.9166103899838554,0.37570484872411436,1.1382487217327664,0.020000000000000018,0.020000000000000018,21500,8448000,43000,3.494,14.743,15.147,0.004,16901.229,256.0,85.29791666666667,6.4875,48.517968738521446,48.517968738521446,48.517968738521446,1.0,1,2.9286100398034023,0.22042930888955292,1.3361859801046592
1957.8452434941064,1786.522172801706,1853.252000205895,1000.0,1,1000,False,44000,44,44,4fd777a64194440baef481f7182e9809,2020-02-18_17-13-06,1582074786,33.682026386260986,1198.7015571594238,62516,node26.podcluster,10.1.50.26,1198.7015571594238,44000,44,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.9108266007105037,0.3747794429725704,1.1368268752904536,0.020000000000000018,0.020000000000000018,22000,8704000,44000,3.519,15.132,12.602,0.004,20315.012,256.0,85.3,6.5,45.590203906100946,45.590203906100946,45.590203906100946,1.0,1,2.9294939345965103,0.22687345879262985,1.3362250915945393
1957.8452434941064,1788.9372505955362,1867.1406828155493,1000.0,1,1000,False,45000,45,45,4fd777a64194440baef481f7182e9809,2020-02-18_17-13-39,1582074819,33.13151717185974,1231.8330743312836,62516,node26.podcluster,10.1.50.26,1231.8330743312836,45000,45,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.9054095424102748,0.3739339489417187,1.1354643657106842,0.020000000000000018,0.020000000000000018,22500,8960000,45000,3.355,16.651,12.947,0.004,19773.45,256.0,85.37872340425533,6.5,44.5516616437657,44.5516616437657,44.5516616437657,1.0,1,2.9304081941173026,0.2299051215178775,1.3372734950406708
1957.8452434941064,1849.723358407053,1880.7976715727643,1000.0,1,1000,False,46000,46,46,4fd777a64194440baef481f7182e9809,2020-02-18_17-14-12,1582074852,33.318294048309326,1265.151368379593,62516,node26.podcluster,10.1.50.26,1265.151368379593,46000,46,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.9001729520817077,0.373097366683384,1.134176047542646,0.020000000000000018,0.020000000000000018,23000,9216000,46000,3.736,14.725,14.314,0.004,17884.847,256.0,85.33333333333333,6.5,50.523236212819754,50.523236212819754,50.523236212819754,1.0,1,2.929661419572022,0.230995219951341,1.3370716039332458
1957.8452434941064,1759.09453644156,1855.9701837148616,1000.0,1,1000,False,47000,47,47,4fd777a64194440baef481f7182e9809,2020-02-18_17-14-46,1582074886,33.402915477752686,1298.5542838573456,62516,node26.podcluster,10.1.50.26,1298.5542838573456,47000,47,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.8952187326454841,0.3722407106230096,1.1328739624316317,0.020000000000000018,0.020000000000000018,23500,9472000,47000,3.943,16.818,13.24,0.004,19334.681,256.0,85.38297872340425,6.5,42.50298425812798,42.50298425812798,42.50298425812798,1.0,1,2.9306064320826573,0.23226442667087355,1.3367821392900088
1862.710984270315,1759.09453644156,1836.9433318701035,1000.0,1,1000,False,48000,48,48,4fd777a64194440baef481f7182e9809,2020-02-18_17-15-19,1582074919,33.16883969306946,1331.723123550415,62516,node26.podcluster,10.1.50.26,1331.723123550415,48000,48,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.8904060936695426,0.3714262755825598,1.1314724936270633,0.020000000000000018,0.020000000000000018,24000,9728000,48000,3.257,13.831,15.075,0.004,16982.17,256.0,85.39787234042552,6.5,38.91068178382265,38.91068178382265,38.91068178382265,1.0,1,2.93100954078348,0.23437001902586335,1.3364988419009514
1862.710984270315,1759.09453644156,1819.7074334432666,1000.0,1,1000,False,49000,49,49,4fd777a64194440baef481f7182e9809,2020-02-18_17-15-52,1582074952,33.42459750175476,1365.1477210521698,62516,node26.podcluster,10.1.50.26,1365.1477210521698,49000,49,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.8857303233952678,0.37063216830369056,1.1301234089199803,0.020000000000000018,0.020000000000000018,24500,9984000,49000,3.328,17.798,11.831,0.004,21638.336,256.0,85.34791666666666,6.5,47.31485980860889,47.31485980860889,47.31485980860889,1.0,1,2.930083925073797,0.23542729291048917,1.3361449675126509
1862.710984270315,1759.09453644156,1801.8172735502035,1000.0,1,1000,False,50000,50,50,4fd777a64194440baef481f7182e9809,2020-02-18_17-16-26,1582074986,33.597941398620605,1398.7456624507904,62516,node26.podcluster,10.1.50.26,1398.7456624507904,50000,50,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.8813337538947472,0.3698733605329061,1.128843205480098,0.020000000000000018,0.020000000000000018,25000,10240000,50000,3.5,13.9,15.084,0.004,16971.808,256.0,85.35416666666667,6.5,45.17717792053299,45.17717792053299,45.17717792053299,1.0,1,2.930203099125196,0.2370088561679102,1.33604791140578
1862.710984270315,1759.09453644156,1802.7675778161913,1000.0,1,1000,False,51000,51,51,4fd777a64194440baef481f7182e9809,2020-02-18_17-16-59,1582075019,33.3716835975647,1432.117346048355,62516,node26.podcluster,10.1.50.26,1432.117346048355,51000,51,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.8770526662723426,0.36915127119072777,1.1275832173372184,0.020000000000000018,0.020000000000000018,25500,10496000,51000,3.598,15.426,14.744,0.004,17362.944,256.0,85.24893617021276,6.5,42.3741423731015,42.3741423731015,42.3741423731015,1.0,1,2.9305317008127534,0.23890623379965226,1.336286591531577
1862.710984270315,1763.5438662728682,1823.1945832842557,1000.0,1,1000,False,52000,52,52,4fd777a64194440baef481f7182e9809,2020-02-18_17-17-33,1582075053,33.3737108707428,1465.491056919098,62516,node26.podcluster,10.1.50.26,1465.491056919098,52000,52,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.872837150699711,0.3684740003844166,1.1262770572170533,0.020000000000000018,0.020000000000000018,26000,10752000,52000,3.527,16.263,14.23,0.004,17989.904,256.0,85.32708333333333,6.502083333333334,15.646778569636808,15.646778569636808,15.646778569636808,1.0,1,2.9309625962811605,0.2406419458328759,1.3364578309322852
1861.9737157115499,1665.7183247755233,1783.7960513852972,1000.0,1,1000,False,53000,53,53,4fd777a64194440baef481f7182e9809,2020-02-18_17-18-06,1582075086,33.44027876853943,1498.9313356876373,62516,node26.podcluster,10.1.50.26,1498.9313356876373,53000,53,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.8688039067374973,0.3678231519575455,1.125045178475474,0.020000000000000018,0.020000000000000018,26500,11008000,53000,3.339,14.876,15.408,0.004,16614.626,256.0,85.36875000000002,6.510416666666667,19.300070072905513,19.300070072905513,19.300070072905513,1.0,1,2.9328901698623877,0.24339967015860736,1.3365283392477727
1861.9737157115499,1665.7183247755233,1784.3604311448428,1000.0,1,1000,False,54000,54,54,4fd777a64194440baef481f7182e9809,2020-02-18_17-18-40,1582075120,33.34464192390442,1532.2759776115417,62516,node26.podcluster,10.1.50.26,1532.2759776115417,54000,54,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.865038971373148,0.36724652198792057,1.1238986385825098,0.020000000000000018,0.020000000000000018,27000,11264000,54000,3.176,15.19,12.82,0.004,19968.122,256.0,85.27021276595747,6.508510638297872,54.38141264259175,54.38141264259175,54.38141264259175,1.0,1,2.933927035439608,0.2509764416724848,1.336517377137059
1861.9737157115499,1665.7183247755233,1766.266721742932,1000.0,1,1000,False,55000,55,55,4fd777a64194440baef481f7182e9809,2020-02-18_17-19-13,1582075153,33.47782254219055,1565.7538001537323,62516,node26.podcluster,10.1.50.26,1565.7538001537323,55000,55,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.8613186699037882,0.36668697002580547,1.1227469101810859,0.020000000000000018,0.020000000000000018,27500,11520000,55000,3.699,16.976,14.116,0.004,18135.938,256.0,85.29166666666667,6.575,46.52126504106564,46.52126504106564,46.52126504106564,1.0,1,2.9343491652559415,0.25295090287331,1.3363734291863054
1861.2295637818825,1663.99138856605,1726.670256313832,1000.0,1,1000,False,56000,56,56,4fd777a64194440baef481f7182e9809,2020-02-18_17-19-47,1582075187,33.447739124298096,1599.2015392780304,62516,node26.podcluster,10.1.50.26,1599.2015392780304,56000,56,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.8577847081782668,0.3661595315964973,1.1216204746444656,0.020000000000000018,0.020000000000000018,28000,11776000,56000,3.6,15.549,13.36,0.004,19162.19,256.0,85.30000000000001,6.553191489361705,34.68558900480421,34.68558900480421,34.68558900480421,1.0,1,2.934624939860798,0.2550630819291388,1.336254940015729
1782.2596130718603,1663.99138856605,1710.8762661718272,1000.0,1,1000,False,57000,57,57,4fd777a64194440baef481f7182e9809,2020-02-18_17-20-20,1582075220,33.41007447242737,1632.6116137504578,62516,node26.podcluster,10.1.50.26,1632.6116137504578,57000,57,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.8542935354377383,0.36562012703737573,1.1206251915306213,0.020000000000000018,0.020000000000000018,28500,12032000,57000,3.494,14.845,15.802,0.004,16200.015,256.0,85.27916666666665,6.568750000000001,-53.438834588337336,-53.438834588337336,-53.438834588337336,1.0,1,2.9343674329213716,0.25647986236462095,1.3361250450464792
1969.649053294003,1663.99138856605,1771.6624118755233,1000.0,1,1000,False,58000,58,58,4fd777a64194440baef481f7182e9809,2020-02-18_17-20-53,1582075253,33.23202037811279,1665.8436341285706,62516,node26.podcluster,10.1.50.26,1665.8436341285706,58000,58,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.85080611966779,0.3650895429317704,1.119641052302367,0.020000000000000018,0.020000000000000018,29000,12288000,58000,3.798,14.112,15.286,0.004,16747.515,256.0,85.24893617021276,6.597872340425535,-90.8486778162318,-90.8486778162318,-90.8486778162318,1.0,1,2.934793828305519,0.2583188984821894,1.3359440028721197
1969.649053294003,1663.99138856605,1771.2718415157865,1000.0,1,1000,False,59000,59,59,4fd777a64194440baef481f7182e9809,2020-02-18_17-21-27,1582075287,33.5954794883728,1699.4391136169434,62516,node26.podcluster,10.1.50.26,1699.4391136169434,59000,59,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.8472737776257144,0.3645394125921106,1.118564666770576,0.020000000000000018,0.020000000000000018,29500,12544000,59000,3.734,16.939,14.627,0.005,17501.904,256.0,85.32291666666666,6.6000000000000005,-85.79123421469413,-85.79123421469413,-85.79123421469413,1.0,1,2.934680328712807,0.25996990032024214,1.3362048982499957
1969.649053294003,1663.99138856605,1790.6967201830516,1000.0,1,1000,False,60000,60,60,4fd777a64194440baef481f7182e9809,2020-02-18_17-22-01,1582075321,33.648431062698364,1733.0875446796417,62516,node26.podcluster,10.1.50.26,1733.0875446796417,60000,60,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.843810837385179,0.36400605568110556,1.117569939911791,0.020000000000000018,0.020000000000000018,30000,12800000,60000,3.376,14.367,14.136,0.004,18110.396,256.0,85.32916666666667,6.6000000000000005,-68.18696607083695,-68.18696607083695,-68.18696607083695,1.0,1,2.9336996275921536,0.2609777836838249,1.3357017836411937
1975.0849105732927,1764.4129132719117,1852.9154245845007,1000.0,1,1000,False,61000,61,61,4fd777a64194440baef481f7182e9809,2020-02-18_17-22-34,1582075354,33.34904766082764,1766.4365923404694,62516,node26.podcluster,10.1.50.26,1766.4365923404694,61000,61,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.8403549376960318,0.3634545169333813,1.1165567870307773,0.020000000000000018,0.020000000000000018,30500,13056000,61000,3.384,14.665,13.993,0.004,18294.736,256.0,85.33125,6.6000000000000005,-74.34918666343728,-74.34918666343728,-74.34918666343728,1.0,1,2.9378068104064723,0.2629686173775213,1.3357205785435737
1975.0849105732927,1764.4129132719117,1869.779514769934,1000.0,1,1000,False,62000,62,62,4fd777a64194440baef481f7182e9809,2020-02-18_17-23-08,1582075388,33.485626459121704,1799.922218799591,62516,node26.podcluster,10.1.50.26,1799.922218799591,62000,62,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.8369934356447808,0.3629077833015374,1.1154959790861392,0.020000000000000018,0.020000000000000018,31000,13312000,62000,3.391,14.708,15.272,0.004,16762.863,256.0,84.15957446808511,6.5531914893617005,-259.4610553729377,-259.4610553729377,-259.4610553729377,3.0,1,2.9379179659445724,0.2642449776687964,1.3359279375974373
1975.0849105732927,1764.4129132719117,1848.2406465706288,1000.0,1,1000,False,63000,63,63,4fd777a64194440baef481f7182e9809,2020-02-18_17-23-41,1582075421,33.44294595718384,1833.365164756775,62516,node26.podcluster,10.1.50.26,1833.365164756775,63000,63,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.8338736737256731,0.3624055687035492,1.1145549527874998,0.020000000000000018,0.020000000000000018,31500,13568000,63000,3.366,15.4,11.367,0.004,22521.312,256.0,80.29166666666667,6.3999999999999995,-74.4850160867165,-74.4850160867165,-74.4850160867165,1.0,1,2.9374572538560435,0.2654748150951973,1.3358355850301764
