0.00264238,-0.000604594,0.00156619,-1.32694,0.289055,-0.796154,0.747098
0.00264238,-0.000604594,0.00156619,-1.32119,0.302297,-0.783094,0.748085
0.00263088,-0.000631071,0.00154007,-1.32119,0.302297,-0.783094,0.749119
0.00263088,-0.000631071,0.00154007,-1.31544,0.315535,-0.770037,0.750155
0.00264298,-0.000621851,0.00150438,-1.31544,0.315535,-0.770037,0.751076
0.00263146,-0.000648324,0.00147827,-1.32149,0.310925,-0.75219,0.752097
0.00263146,-0.000648324,0.00147827,-1.31573,0.324162,-0.739136,0.753087
0.00261993,-0.00067479,0.00145217,-1.31573,0.324162,-0.739136,0.754207
0.00261993,-0.00067479,0.00145217,-1.30996,0.337395,-0.726085,0.755187
0.00260839,-0.00070125,0.00142607,-1.30996,0.337395,-0.726085,0.756242
0.00260839,-0.00070125,0.00142607,-1.30419,0.350625,-0.713037,0.757103
0.00260839,-0.00070125,0.00142607,-1.30419,0.350625,-0.713037,0.758071
0.00259684,-0.000727704,0.00139998,-1.30419,0.350625,-0.713037,0.759098
0.00260891,-0.000718489,0.00136428,-1.29842,0.363852,-0.699992,0.760095
0.00259735,-0.000744938,0.0013382,-1.30446,0.359244,-0.682142,0.761117
0.00259735,-0.000744938,0.0013382,-1.29868,0.372469,-0.6691,0.762135
0.00259735,-0.000744938,0.0013382,-1.29868,0.372469,-0.6691,0.763189
0.00258578,-0.000771381,0.00131212,-1.29868,0.372469,-0.6691,0.764108
0.00258578,-0.000771381,0.00131212,-1.29289,0.385691,-0.656062,0.765148
0.00258578,-0.000771381,0.00131212,-1.29289,0.385691,-0.656062,0.76611
0.0025742,-0.000797818,0.00128605,-1.29289,0.385691,-0.656062,0.767079
0.0025742,-0.000797818,0.00128605,-1.2871,0.398909,-0.643026,0.768211
0.0025742,-0.000797818,0.00128605,-1.2871,0.398909,-0.643026,0.769081
0.0025742,-0.000797818,0.00128605,-1.2871,0.398909,-0.643026,0.770082
0.0025742,-0.000797818,0.00128605,-1.2871,0.398909,-0.643026,0.771103
0.00256261,-0.000824249,0.00125999,-1.2871,0.398909,-0.643026,0.772204
0.00256261,-0.000824249,0.00125999,-1.2813,0.412124,-0.629993,0.773089
0.00256261,-0.000824249,0.00125999,-1.2813,0.412124,-0.629993,0.77411
0.00256261,-0.000824249,0.00125999,-1.2813,0.412124,-0.629993,0.775101
0.00256261,-0.000824249,0.00125999,-1.2813,0.412124,-0.629993,0.776101
0.00256261,-0.000824249,0.00125999,-1.2813,0.412124,-0.629993,0.77708
0.00255101,-0.000850673,0.00123393,-1.2813,0.412124,-0.629993,0.778106
0.00255101,-0.000850673,0.00123393,-1.2755,0.425337,-0.616963,0.779206
0.00255101,-0.000850673,0.00123393,-1.2755,0.425337,-0.616963,0.780209
0.00255101,-0.000850673,0.00123393,-1.2755,0.425337,-0.616963,0.781106
0.00255101,-0.000850673,0.00123393,-1.2755,0.425337,-0.616963,0.782102
0.00255101,-0.000850673,0.00123393,-1.2755,0.425337,-0.616963,0.783096
0.00255101,-0.000850673,0.00123393,-1.2755,0.425337,-0.616963,0.784081
0.00255101,-0.000850673,0.00123393,-1.2755,0.425337,-0.616963,0.785199
0.00255101,-0.000850673,0.00123393,-1.2755,0.425337,-0.616963,0.786125
0.00255101,-0.000850673,0.00123393,-1.2755,0.425337,-0.616963,0.787149
0.00255101,-0.000850673,0.00123393,-1.2755,0.425337,-0.616963,0.788087
0.00255101,-0.000850673,0.00123393,-1.2755,0.425337,-0.616963,0.789127
0.00255101,-0.000850673,0.00123393,-1.2755,0.425337,-0.616963,0.79026
0.00255101,-0.000850673,0.00123393,-1.2755,0.425337,-0.616963,0.791163
0.00255101,-0.000850673,0.00123393,-1.2755,0.425337,-0.616963,0.79215
0.00255101,-0.000850673,0.00123393,-1.2755,0.425337,-0.616963,0.793075
0.00255101,-0.000850673,0.00123393,-1.2755,0.425337,-0.616963,0.794096
0.00255101,-0.000850673,0.00123393,-1.2755,0.425337,-0.616963,0.795094
0.00255101,-0.000850673,0.00123393,-1.2755,0.425337,-0.616963,0.796088
0.00255101,-0.000850673,0.00123393,-1.2755,0.425337,-0.616963,0.797093
0.00255101,-0.000850673,0.00123393,-1.2755,0.425337,-0.616963,0.798085
0.00255101,-0.000850673,0.00123393,-1.2755,0.425337,-0.616963,0.799105
0.00255101,-0.000850673,0.00123393,-1.2755,0.425337,-0.616963,0.800123
0.00255101,-0.000850673,0.00123393,-1.2755,0.425337,-0.616963,0.801105
0.00255101,-0.000850673,0.00123393,-1.2755,0.425337,-0.616963,0.802086
0.00255101,-0.000850673,0.00123393,-1.2755,0.425337,-0.616963,0.803151
0.00255101,-0.000850673,0.00123393,-1.2755,0.425337,-0.616963,0.804182
0.00255101,-0.000850673,0.00123393,-1.2755,0.425337,-0.616963,0.805125
0.00255101,-0.000850673,0.00123393,-1.2755,0.425337,-0.616963,0.806222
0.00255101,-0.000850673,0.00123393,-1.2755,0.425337,-0.616963,0.807105
0.00255101,-0.000850673,0.00123393,-1.2755,0.425337,-0.616963,0.80807
0.00255101,-0.000850673,0.00123393,-1.2755,0.425337,-0.616963,0.809126
0.00255101,-0.000850673,0.00123393,-1.2755,0.425337,-0.616963,0.810161
0.00255101,-0.000850673,0.00123393,-1.2755,0.425337,-0.616963,0.811089
0.00255101,-0.000850673,0.00123393,-1.2755,0.425337,-0.616963,0.812125
0.00255101,-0.000850673,0.00123393,-1.2755,0.425337,-0.616963,0.813055
0.00255101,-0.000850673,0.00123393,-1.2755,0.425337,-0.616963,0.814056
0.00255101,-0.000850673,0.00123393,-1.2755,0.425337,-0.616963,0.815076
0.00255101,-0.000850673,0.00123393,-1.2755,0.425337,-0.616963,0.816128
0.00255101,-0.000850673,0.00123393,-1.2755,0.425337,-0.616963,0.817128
0.00255101,-0.000850673,0.00123393,-1.2755,0.425337,-0.616963,0.818058
0.00255101,-0.000850673,0.00123393,-1.2755,0.425337,-0.616963,0.819052
0.00256304,-0.000841463,0.00119822,-1.2755,0.425337,-0.616963,0.820163
0.00256304,-0.000841463,0.00119822,-1.28152,0.420732,-0.59911,0.821057
0.00256304,-0.000841463,0.00119822,-1.28152,0.420732,-0.59911,0.822142
0.00256304,-0.000841463,0.00119822,-1.28152,0.420732,-0.59911,0.823081
0.00256304,-0.000841463,0.00119822,-1.28152,0.420732,-0.59911,0.824043
0.00256304,-0.000841463,0.00119822,-1.28152,0.420732,-0.59911,0.825058
0.00256304,-0.000841463,0.00119822,-1.28152,0.420732,-0.59911,0.826061
0.00256304,-0.000841463,0.00119822,-1.28152,0.420732,-0.59911,0.8271
0.00256304,-0.000841463,0.00119822,-1.28152,0.420732,-0.59911,0.828132
0.00255166,-0.000805598,0.00118823,-1.28152,0.420732,-0.59911,0.829225
0.00255166,-0.000805598,0.00118823,-1.27583,0.402799,-0.594116,0.830074
0.00255166,-0.000805598,0.00118823,-1.27583,0.402799,-0.594116,0.831078
0.00256368,-0.000796385,0.00115252,-1.27583,0.402799,-0.594116,0.83206
0.00256368,-0.000796385,0.00115252,-1.28184,0.398192,-0.576258,0.833058
0.00256368,-0.000796385,0.00115252,-1.28184,0.398192,-0.576258,0.834068
0.00256368,-0.000796385,0.00115252,-1.28184,0.398192,-0.576258,0.835126
0.00256368,-0.000796385,0.00115252,-1.28184,0.398192,-0.576258,0.836162
0.00256368,-0.000796385,0.00115252,-1.28184,0.398192,-0.576258,0.837052
0.00256368,-0.000796385,0.00115252,-1.28184,0.398192,-0.576258,0.838096
0.00256368,-0.000796385,0.00115252,-1.28184,0.398192,-0.576258,0.839151
0.00256368,-0.000796385,0.00115252,-1.28184,0.398192,-0.576258,0.840069
0.00257569,-0.000787169,0.00111679,-1.28184,0.398192,-0.576258,0.841044
0.00257569,-0.000787169,0.00111679,-1.28785,0.393585,-0.558397,0.842074
0.00257569,-0.000787169,0.00111679,-1.28785,0.393585,-0.558397,0.843055
0.00257569,-0.000787169,0.00111679,-1.28785,0.393585,-0.558397,0.844086
0.00257569,-0.000787169,0.00111679,-1.28785,0.393585,-0.558397,0.845118
0.00257569,-0.000787169,0.00111679,-1.28785,0.393585,-0.558397,0.846159
0.00256429,-0.00075131,0.00110681,-1.28785,0.393585,-0.558397,0.847057
0.00256429,-0.00075131,0.00110681,-1.28215,0.375655,-0.553405,0.848061
0.00256429,-0.00075131,0.00110681,-1.28215,0.375655,-0.553405,0.849054
0.00256429,-0.00075131,0.00110681,-1.28215,0.375655,-0.553405,0.850112
0.00257629,-0.000742091,0.00107108,-1.28215,0.375655,-0.553405,0.85111
0.00257629,-0.000742091,0.00107108,-1.28815,0.371045,-0.535539,0.852055
0.00257629,-0.000742091,0.00107108,-1.28815,0.371045,-0.535539,0.853066
0.00257629,-0.000742091,0.00107108,-1.28815,0.371045,-0.535539,0.854051
0.00257629,-0.000742091,0.00107108,-1.28815,0.371045,-0.535539,0.855114
0.00257629,-0.000742091,0.00107108,-1.28815,0.371045,-0.535539,0.85613
0.00257629,-0.000742091,0.00107108,-1.28815,0.371045,-0.535539,0.857074
0.00257629,-0.000742091,0.00107108,-1.28815,0.371045,-0.535539,0.858038
0.00257629,-0.000742091,0.00107108,-1.28815,0.371045,-0.535539,0.859111
0.00257629,-0.000742091,0.00107108,-1.28815,0.371045,-0.535539,0.860041
0.00258828,-0.000732869,0.00103534,-1.28815,0.371045,-0.535539,0.861093
0.00258828,-0.000732869,0.00103534,-1.29414,0.366435,-0.51767,0.862133
0.00258828,-0.000732869,0.00103534,-1.29414,0.366435,-0.51767,0.863188
0.00258828,-0.000732869,0.00103534,-1.29414,0.366435,-0.51767,0.864051
0.00257686,-0.000697016,0.00102536,-1.29414,0.366435,-0.51767,0.865057
0.00257686,-0.000697016,0.00102536,-1.28843,0.348508,-0.51268,0.866071
0.00257686,-0.000697016,0.00102536,-1.28843,0.348508,-0.51268,0.867147
0.00257686,-0.000697016,0.00102536,-1.28843,0.348508,-0.51268,0.86814
0.00257686,-0.000697016,0.00102536,-1.28843,0.348508,-0.51268,0.869054
0.00257686,-0.000697016,0.00102536,-1.28843,0.348508,-0.51268,0.870066
0.00257686,-0.000697016,0.00102536,-1.28843,0.348508,-0.51268,0.871061
0.00257686,-0.000697016,0.00102536,-1.28843,0.348508,-0.51268,0.872097
0.00257686,-0.000697016,0.00102536,-1.28843,0.348508,-0.51268,0.873084
0.00257686,-0.000697016,0.00102536,-1.28843,0.348508,-0.51268,0.87403
0.00257686,-0.000697016,0.00102536,-1.28843,0.348508,-0.51268,0.875052
0.00257686,-0.000697016,0.00102536,-1.28843,0.348508,-0.51268,0.876088
0.00257686,-0.000697016,0.00102536,-1.28843,0.348508,-0.51268,0.877059
0.00257686,-0.000697016,0.00102536,-1.28843,0.348508,-0.51268,0.878235
0.00257686,-0.000697016,0.00102536,-1.28843,0.348508,-0.51268,0.879048
0.00257686,-0.000697016,0.00102536,-1.28843,0.348508,-0.51268,0.880088
0.00257686,-0.000697016,0.00102536,-1.28843,0.348508,-0.51268,0.881077
0.00257686,-0.000697016,0.00102536,-1.28843,0.348508,-0.51268,0.882049
0.00256543,-0.00066117,0.00101538,-1.28843,0.348508,-0.51268,0.883069
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.884133
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.88519
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.886055
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.887049
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.888092
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.889044
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.890087
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.891166
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.892116
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.89313
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.8941
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.895022
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.896025
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.897024
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.898136
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.899151
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.900022
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.901016
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.90205
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.903042
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.904026
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.90504
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.906045
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.907044
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.908002
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.909158
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.910057
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.9111
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.912004
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.913051
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.914016
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.915105
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.916135
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.917029
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.918019
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.919037
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.92002
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.92104
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.922018
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.923081
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.924042
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.925004
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.92603
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.927047
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.928021
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.929018
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.930044
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.931025
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.932029
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.933096
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.934111
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.935008
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.936017
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.93708
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.938009
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.939052
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.940036
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.940997
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.942027
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.94302
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.944035
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.945031
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.94602
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.947023
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.948021
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.949034
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.950008
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.951023
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.952117
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.953007
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.954035
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.955094
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.956179
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.957027
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.958041
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.959034
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.960006
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.961046
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.962014
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.963203
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.964022
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.965022
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.966037
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.967008
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.968045
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.969013
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.970038
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.97102
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.972144
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.97301
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.974017
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.975013
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.976065
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.977108
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.978024
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.979135
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.980175
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.98106
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.982032
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.983007
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.984034
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.984987
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.985989
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.987007
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.988016
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.989025
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.990025
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.991112
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.991989
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.993006
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.994014
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.994993
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.996006
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.997012
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.998013
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,0.998974
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,1
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,1.001
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,1.00199
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,1.00302
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,1.00403
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,1.00506
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,1.006
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,1.00698
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,1.00798
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,1.00906
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,1.01014
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,1.01109
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,1.01209
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,1.013
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,1.014
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,1.015
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,1.01608
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,1.01705
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,1.01798
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,1.01898
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,1.02
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,1.02106
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,1.02208
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,1.02302
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,1.02399
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,1.02501
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,1.02604
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,1.02705
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,1.02802
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,1.02903
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,1.03006
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,1.03099
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,1.032
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,1.03305
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,1.03409
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,1.03499
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,1.03598
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,1.03701
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,1.03802
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,1.03908
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,1.04001
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,1.04105
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,1.04198
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,1.04299
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,1.04397
0.00256543,-0.00066117,0.00101538,-1.28271,0.330585,-0.507691,1.04502
