episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
1925.2948795957036,1647.6282605804088,1761.4091316705094,1000.0,1,1000,False,404000,404,404,113dd51e92dc48d9ab98f9111db84361,2020-02-18_20-11-20,1582085480,29.83045482635498,11842.719116926193,62545,node26.podcluster,10.1.50.26,11842.719116926193,404000,404,0,26502816,2_model={'custom_model': 'linear'},1.9826153988434292,0.4049028192340967,1.2459510531813731,0.020000000000000018,0.020000000000000018,202000,100864000,404000,3.705,17.145,6.429,0.003,39822.049,256.0,34.983720930232565,6.637209302325584,5.469374295999296,5.469374295999296,5.469374295999296,1.0,1,2.8271017764912214,0.22895465267887063,1.0994677249611862
1925.2948795957036,1667.8217967233018,1779.8200918313942,1000.0,1,1000,False,405000,405,405,113dd51e92dc48d9ab98f9111db84361,2020-02-18_20-11-50,1582085510,29.91707754135132,11872.636194467545,62545,node26.podcluster,10.1.50.26,11872.636194467545,405000,405,0,26502816,2_model={'custom_model': 'linear'},1.9825042765665408,0.4048770029316401,1.245873235669468,0.020000000000000018,0.020000000000000018,202500,101120000,405000,4.222,19.089,8.093,0.003,31630.506,256.0,34.93255813953488,6.690697674418605,44.70760981391504,44.70760981391504,44.70760981391504,1.0,1,2.8270202569636362,0.2291080600428474,1.0994426584949366
1925.2948795957036,1667.8217967233018,1801.5743775668532,1000.0,1,1000,False,406000,406,406,113dd51e92dc48d9ab98f9111db84361,2020-02-18_20-12-19,1582085539,29.624812364578247,11902.261006832123,62545,node26.podcluster,10.1.50.26,11902.261006832123,406000,406,0,26502816,2_model={'custom_model': 'linear'},1.9824015082960664,0.40485179467870536,1.245806840332445,0.020000000000000018,0.020000000000000018,203000,101376000,406000,3.813,18.743,6.487,0.004,39461.73,256.0,35.00714285714285,6.699999999999999,50.578546197555255,50.578546197555255,50.578546197555255,2.0,1,2.8269097694606358,0.22922755310097853,1.099404350153169
1841.927109159941,1667.8217967233018,1763.3294857024198,1000.0,1,1000,False,407000,407,407,113dd51e92dc48d9ab98f9111db84361,2020-02-18_20-12-49,1582085569,30.0642569065094,11932.325263738632,62545,node26.podcluster,10.1.50.26,11932.325263738632,407000,407,0,26502816,2_model={'custom_model': 'linear'},1.982341959595841,0.40483707489603216,1.2457633851628853,0.020000000000000018,0.020000000000000018,203500,101632000,407000,3.643,16.733,9.579,0.003,26725.087,256.0,34.95116279069767,6.695348837209302,25.860191156833025,25.860191156833025,25.860191156833025,1.0,1,2.826972794387103,0.22958991023834552,1.0993910035157795
1914.8665228737493,1734.0704202735376,1812.7384309325093,1000.0,1,1000,False,408000,408,408,113dd51e92dc48d9ab98f9111db84361,2020-02-18_20-13-19,1582085599,29.85990047454834,11962.18516421318,62545,node26.podcluster,10.1.50.26,11962.18516421318,408000,408,0,26502816,2_model={'custom_model': 'linear'},1.9822968202627806,0.40482604315884646,1.2457316598285522,0.020000000000000018,0.020000000000000018,204000,101888000,408000,4.235,19.181,7.817,0.004,32747.313,256.0,34.99285714285715,6.699999999999999,-147.7570293500292,-147.7570293500292,-147.7570293500292,2.0,1,2.8270409301653157,0.2303321751709115,1.0994925860256872
1914.8665228737493,1734.0704202735376,1794.0211680769382,1000.0,1,1000,False,409000,409,409,113dd51e92dc48d9ab98f9111db84361,2020-02-18_20-13-49,1582085629,29.837822675704956,11992.022986888885,62545,node26.podcluster,10.1.50.26,11992.022986888885,409000,409,0,26502816,2_model={'custom_model': 'linear'},1.9822799458918865,0.4048166891069096,1.245732861406345,0.020000000000000018,0.020000000000000018,204500,102144000,409000,3.433,18.403,6.898,0.003,37114.784,256.0,34.93488372093023,6.699999999999999,49.95852335134987,49.95852335134987,49.95852335134987,1.0,1,2.827137133822746,0.23046548510640158,1.099716733056897
1914.8665228737493,1734.0704202735376,1793.7374259453968,1000.0,1,1000,False,410000,410,410,113dd51e92dc48d9ab98f9111db84361,2020-02-18_20-14-19,1582085659,29.861054182052612,12021.884041070938,62545,node26.podcluster,10.1.50.26,12021.884041070938,410000,410,0,26502816,2_model={'custom_model': 'linear'},1.9822387833675417,0.40480580068690025,1.2457054488917774,0.020000000000000018,0.020000000000000018,205000,102400000,410000,3.859,16.967,8.067,0.004,31733.335,256.0,34.89523809523809,6.699999999999999,54.29397837944707,54.29397837944707,54.29397837944707,1.0,1,2.8270905416111183,0.23062885937986555,1.0996891041347658
1914.8665228737493,1734.0704202735376,1776.7584168604003,1000.0,1,1000,False,411000,411,411,113dd51e92dc48d9ab98f9111db84361,2020-02-18_20-14-49,1582085689,29.57518243789673,12051.459223508835,62545,node26.podcluster,10.1.50.26,12051.459223508835,411000,411,0,26502816,2_model={'custom_model': 'linear'},1.9822002403892143,0.40479415041907574,1.2456568172748526,0.020000000000000018,0.020000000000000018,205500,102656000,411000,4.033,16.403,7.656,0.004,33439.171,256.0,34.94761904761905,6.699999999999999,60.58390468097496,60.58390468097496,60.58390468097496,1.0,1,2.8269980841130495,0.23075176404123773,1.0996435243873441
1914.8665228737493,1738.2643507271262,1792.3177632983356,1000.0,1,1000,False,412000,412,412,113dd51e92dc48d9ab98f9111db84361,2020-02-18_20-15-18,1582085718,29.595417022705078,12081.05464053154,62545,node26.podcluster,10.1.50.26,12081.05464053154,412000,412,0,26502816,2_model={'custom_model': 'linear'},1.9821382370561849,0.4047754985868073,1.2455780803162781,0.020000000000000018,0.020000000000000018,206000,102912000,412000,4.849,16.816,6.905,0.003,37072.496,256.0,34.99767441860465,6.699999999999999,37.75970651941025,37.75970651941025,37.75970651941025,1.0,1,2.8268968861053256,0.23087563844179174,1.0996123846674195
1961.8835804396265,1738.2643507271262,1801.7211748115108,1000.0,1,1000,False,413000,413,413,113dd51e92dc48d9ab98f9111db84361,2020-02-18_20-15-48,1582085748,29.845834016799927,12110.90047454834,62545,node26.podcluster,10.1.50.26,12110.90047454834,413000,413,0,26502816,2_model={'custom_model': 'linear'},1.9820712504834095,0.404757155501584,1.2454913520395396,0.020000000000000018,0.020000000000000018,206500,103168000,413000,5.748,17.112,8.357,0.004,30633.788,256.0,34.945238095238096,6.699999999999999,67.54661953481991,67.54661953481991,67.54661953481991,1.0,1,2.8268002043857265,0.23098579817790707,1.099573922341158
1961.8835804396265,1738.2643507271262,1818.0523648726098,1000.0,1,1000,False,414000,414,414,113dd51e92dc48d9ab98f9111db84361,2020-02-18_20-16-18,1582085778,29.659660577774048,12140.560135126114,62545,node26.podcluster,10.1.50.26,12140.560135126114,414000,414,0,26502816,2_model={'custom_model': 'linear'},1.9819886032440948,0.40473137614082705,1.245384418039039,0.020000000000000018,0.020000000000000018,207000,103424000,414000,5.445,19.466,8.491,0.004,30151.124,256.0,34.91428571428572,6.7023809523809526,-86.73560216487532,-86.73560216487532,-86.73560216487532,1.0,1,2.8268677067090193,0.23170297350377383,1.0995713957400168
1961.8835804396265,1745.6666832720064,1819.5328313815858,1000.0,1,1000,False,415000,415,415,113dd51e92dc48d9ab98f9111db84361,2020-02-18_20-16-48,1582085808,29.532201528549194,12170.092336654663,62545,node26.podcluster,10.1.50.26,12170.092336654663,415000,415,0,26502816,2_model={'custom_model': 'linear'},1.9819149767369086,0.404698944783202,1.2452804881465558,0.020000000000000018,0.020000000000000018,207500,103680000,415000,3.875,18.418,6.96,0.004,36781.68,256.0,35.00714285714285,6.699999999999999,67.6121938368684,67.6121938368684,67.6121938368684,1.0,1,2.8270300717904293,0.23212464010467823,1.099571831401499
1961.8835804396265,1745.6666832720064,1835.4403145097701,1000.0,1,1000,False,416000,416,416,113dd51e92dc48d9ab98f9111db84361,2020-02-18_20-17-17,1582085837,29.895792484283447,12199.988129138947,62545,node26.podcluster,10.1.50.26,12199.988129138947,416000,416,0,26502816,2_model={'custom_model': 'linear'},1.9818485544462998,0.404664641737269,1.245196564909389,0.020000000000000018,0.020000000000000018,208000,103936000,416000,3.895,18.279,7.845,0.003,32633.752,256.0,34.97674418604651,6.699999999999999,-17.61778146960278,-17.61778146960278,-17.61778146960278,1.0,1,2.8269854612071685,0.2322553860731459,1.100108893860432
1961.8835804396265,1737.2472600722663,1820.5163360315807,1000.0,1,1000,False,417000,417,417,113dd51e92dc48d9ab98f9111db84361,2020-02-18_20-17-47,1582085867,29.70514941215515,12229.693278551102,62545,node26.podcluster,10.1.50.26,12229.693278551102,417000,417,0,26502816,2_model={'custom_model': 'linear'},1.9817638534950046,0.4046284969497023,1.2451084416382086,0.020000000000000018,0.020000000000000018,208500,104192000,417000,3.711,16.978,7.739,0.004,33078.005,256.0,35.02380952380953,6.740476190476191,-77.47293506431453,-77.47293506431453,-77.47293506431453,1.0,1,2.8269136232788608,0.23239886735185056,1.1001087358217423
1836.5694793758798,1733.7102828773777,1774.881676519131,1000.0,1,1000,False,418000,418,418,113dd51e92dc48d9ab98f9111db84361,2020-02-18_20-18-17,1582085897,29.98277521133423,12259.676053762436,62545,node26.podcluster,10.1.50.26,12259.676053762436,418000,418,0,26502816,2_model={'custom_model': 'linear'},1.9816735008283122,0.40459178710203536,1.2450300042893059,0.020000000000000018,0.020000000000000018,209000,104448000,418000,4.265,18.81,7.005,0.003,36546.692,256.0,34.87906976744186,6.767441860465118,-3056.126643468451,-3056.126643468451,-3056.126643468451,62.0,1,2.825473729815034,0.23199816608246376,1.0995011815515585
1836.5694793758798,1733.7102828773777,1760.1736612455302,1000.0,1,1000,False,419000,419,419,113dd51e92dc48d9ab98f9111db84361,2020-02-18_20-18-47,1582085927,29.712092399597168,12289.388146162033,62545,node26.podcluster,10.1.50.26,12289.388146162033,419000,419,0,26502816,2_model={'custom_model': 'linear'},1.9815646767006398,0.4045553947056769,1.2449510152336436,0.020000000000000018,0.020000000000000018,209500,104704000,419000,4.631,17.788,7.518,0.003,34051.585,256.0,34.93953488372093,6.797674418604651,-472.9784084375287,-472.9784084375287,-472.9784084375287,123.0,1,2.8218380234685783,0.23064886178244443,1.0991620141377287
1836.5694793758798,1733.7102828773777,1764.4866050311925,1000.0,1,1000,False,420000,420,420,113dd51e92dc48d9ab98f9111db84361,2020-02-18_20-19-18,1582085958,30.006620407104492,12319.394766569138,62545,node26.podcluster,10.1.50.26,12319.394766569138,420000,420,0,26502816,2_model={'custom_model': 'linear'},1.9814683952142005,0.4045417103094069,1.2449000286353096,0.020000000000000018,0.020000000000000018,210000,104960000,420000,3.947,17.019,7.389,0.003,34646.668,256.0,34.96511627906976,6.797674418604651,-85.07443505299597,-85.07443505299597,-85.07443505299597,1.0,1,2.8217833457112236,0.23078520508741546,1.099133025991699
1767.2314022003172,1733.7102828773777,1745.8960757718269,1000.0,1,1000,False,421000,421,421,113dd51e92dc48d9ab98f9111db84361,2020-02-18_20-19-48,1582085988,29.760000467300415,12349.154767036438,62545,node26.podcluster,10.1.50.26,12349.154767036438,421000,421,0,26502816,2_model={'custom_model': 'linear'},1.9813431287262588,0.40452803805210474,1.2448420724585465,0.020000000000000018,0.020000000000000018,210500,105216000,421000,3.803,16.472,7.228,0.003,35417.387,256.0,35.02325581395349,6.800000000000001,-35.84351983517263,-35.84351983517263,-35.84351983517263,1.0,1,2.821689088984978,0.23090960759987444,1.09910006486595
1767.2314022003172,1733.7102828773777,1751.1111967868667,1000.0,1,1000,False,422000,422,422,113dd51e92dc48d9ab98f9111db84361,2020-02-18_20-20-17,1582086017,29.700496435165405,12378.855263471603,62545,node26.podcluster,10.1.50.26,12378.855263471603,422000,422,0,26502816,2_model={'custom_model': 'linear'},1.981218896494994,0.40451788423049007,1.2447998171736743,0.020000000000000018,0.020000000000000018,211000,105472000,422000,3.824,15.215,7.52,0.003,34042.301,256.0,34.964285714285715,6.800000000000001,0.8929007706276024,0.8929007706276024,0.8929007706276024,1.0,1,2.8216040855090623,0.2311623016392654,1.0990624814149614
1767.2314022003172,1743.6168330790529,1757.0201277897881,1000.0,1,1000,False,423000,423,423,113dd51e92dc48d9ab98f9111db84361,2020-02-18_20-20-47,1582086047,29.87637186050415,12408.731635332108,62545,node26.podcluster,10.1.50.26,12408.731635332108,423000,423,0,26502816,2_model={'custom_model': 'linear'},1.9811035240645025,0.4045020567137234,1.2447397047015627,0.020000000000000018,0.020000000000000018,211500,105728000,423000,4.867,18.538,7.362,0.003,34772.446,256.0,34.91162790697675,6.800000000000001,132.06653934403585,132.06653934403585,132.06653934403585,2.0,1,2.821778350461818,0.2313602883818267,1.099616733202779
1857.7618361704078,1743.6168330790529,1779.0375748978454,1000.0,1,1000,False,424000,424,424,113dd51e92dc48d9ab98f9111db84361,2020-02-18_20-21-17,1582086077,30.006408214569092,12438.738043546677,62545,node26.podcluster,10.1.50.26,12438.738043546677,424000,424,0,26502816,2_model={'custom_model': 'linear'},1.9810340875011836,0.40448931932512755,1.2446762254357835,0.020000000000000018,0.020000000000000018,212000,105984000,424000,3.919,17.907,7.838,0.003,32661.05,256.0,34.957142857142856,6.800000000000001,132.4008408118447,132.4008408118447,132.4008408118447,2.0,1,2.8219292306920036,0.23157705142124832,1.0996642755051396
1857.7618361704078,1731.4285855911114,1771.8770115760046,1000.0,1,1000,False,425000,425,425,113dd51e92dc48d9ab98f9111db84361,2020-02-18_20-21-47,1582086107,29.863020181655884,12468.601063728333,62545,node26.podcluster,10.1.50.26,12468.601063728333,425000,425,0,26502816,2_model={'custom_model': 'linear'},1.9809781041227974,0.40446246739072456,1.2446187516979959,0.020000000000000018,0.020000000000000018,212500,106240000,425000,3.386,16.805,7.56,0.003,33863.222,256.0,34.96279069767442,6.800000000000001,58.37014105453418,58.37014105453418,58.37014105453418,1.0,1,2.8218791603129194,0.2317124219402416,1.0996421836773795
1857.7618361704078,1717.5128933119177,1766.6562236225775,1000.0,1,1000,False,426000,426,426,113dd51e92dc48d9ab98f9111db84361,2020-02-18_20-22-17,1582086137,29.620699882507324,12498.22176361084,62545,node26.podcluster,10.1.50.26,12498.22176361084,426000,426,0,26502816,2_model={'custom_model': 'linear'},1.9809602439772878,0.4044410850842214,1.244581359275904,0.020000000000000018,0.020000000000000018,213000,106496000,426000,4.089,17.465,7.488,0.004,34186.236,256.0,34.96190476190476,6.800000000000001,46.04360018231382,46.04360018231382,46.04360018231382,1.0,1,2.8221126820072326,0.23235185906050312,1.0996567570290428
1857.7618361704078,1717.5128933119177,1779.4883785252885,1000.0,1,1000,False,427000,427,427,113dd51e92dc48d9ab98f9111db84361,2020-02-18_20-22-47,1582086167,29.80062747001648,12528.022391080856,62545,node26.podcluster,10.1.50.26,12528.022391080856,427000,427,0,26502816,2_model={'custom_model': 'linear'},1.9809519050582458,0.4044195318002882,1.244542284786207,0.020000000000000018,0.020000000000000018,213500,106752000,427000,4.304,19.086,9.028,0.003,28355.459,256.0,34.990697674418605,6.800000000000001,67.29796365814836,67.29796365814836,67.29796365814836,1.0,1,2.822029646866973,0.23247481767707429,1.0996396715377224
1857.7618361704078,1636.8512953809695,1754.2076500230855,1000.0,1,1000,False,428000,428,428,113dd51e92dc48d9ab98f9111db84361,2020-02-18_20-23-17,1582086197,29.92523431777954,12557.947625398636,62545,node26.podcluster,10.1.50.26,12557.947625398636,428000,428,0,26502816,2_model={'custom_model': 'linear'},1.9809253723468974,0.4044028497967668,1.2445089278852386,0.020000000000000018,0.020000000000000018,214000,107008000,428000,3.965,18.111,7.497,0.003,34147.098,256.0,34.964285714285715,6.800000000000001,4.772372590123268,4.772372590123268,4.772372590123268,1.0,1,2.8219763314563955,0.2326329282466197,1.0996077384724714
1838.3770766861528,1636.8512953809695,1750.3306981262344,1000.0,1,1000,False,429000,429,429,113dd51e92dc48d9ab98f9111db84361,2020-02-18_20-23-47,1582086227,29.71704912185669,12587.664674520493,62545,node26.podcluster,10.1.50.26,12587.664674520493,429000,429,0,26502816,2_model={'custom_model': 'linear'},1.9808635738192641,0.4043866620963407,1.2444938970032269,0.020000000000000018,0.020000000000000018,214500,107264000,429000,4.412,16.643,8.547,0.003,29953.631,256.0,34.99047619047619,6.800000000000001,49.52595397344703,49.52595397344703,49.52595397344703,1.0,1,2.8220417490292484,0.23288117823041285,1.0996027863774396
1939.0638908603282,1636.8512953809695,1791.857759180078,1000.0,1,1000,False,430000,430,430,113dd51e92dc48d9ab98f9111db84361,2020-02-18_20-24-16,1582086256,29.86474108695984,12617.529415607452,62545,node26.podcluster,10.1.50.26,12617.529415607452,430000,430,0,26502816,2_model={'custom_model': 'linear'},1.9808107037994092,0.4043763285676277,1.2444634479059957,0.020000000000000018,0.020000000000000018,215000,107520000,430000,4.087,18.726,7.513,0.003,34074.386,256.0,34.94651162790698,6.800000000000001,-56.489922509057216,-56.489922509057216,-56.489922509057216,1.0,1,2.822468855216534,0.2332545846581934,1.099584337099715
1939.0638908603282,1636.8512953809695,1796.2698699229015,1000.0,1,1000,False,431000,431,431,113dd51e92dc48d9ab98f9111db84361,2020-02-18_20-24-46,1582086286,29.765912532806396,12647.295328140259,62545,node26.podcluster,10.1.50.26,12647.295328140259,431000,431,0,26502816,2_model={'custom_model': 'linear'},1.9807280722298455,0.40436510289056804,1.244426454959588,0.020000000000000018,0.020000000000000018,215500,107776000,431000,3.771,15.374,8.386,0.003,30526.49,256.0,34.96046511627907,6.800000000000001,86.35816622174897,86.35816622174897,86.35816622174897,2.0,1,2.822683442313716,0.23350365756692626,1.0998850098695896
1939.0638908603282,1636.8512953809695,1777.581525216026,1000.0,1,1000,False,432000,432,432,113dd51e92dc48d9ab98f9111db84361,2020-02-18_20-25-16,1582086316,29.60509943962097,12676.90042757988,62545,node26.podcluster,10.1.50.26,12676.90042757988,432000,432,0,26502816,2_model={'custom_model': 'linear'},1.9806301223276868,0.4043528561937566,1.2443819037555266,0.020000000000000018,0.020000000000000018,216000,108032000,432000,4.611,15.456,8.185,0.004,31277.799,256.0,34.99285714285715,6.819047619047619,-73.67561770924658,-73.67561770924658,-73.67561770924658,1.0,1,2.822904888657251,0.23376358191355534,1.0999057443121196
1939.0638908603282,1734.0419161266432,1815.7905485247334,1000.0,1,1000,False,433000,433,433,113dd51e92dc48d9ab98f9111db84361,2020-02-18_20-25-46,1582086346,29.825709342956543,12706.726136922836,62545,node26.podcluster,10.1.50.26,12706.726136922836,433000,433,0,26502816,2_model={'custom_model': 'linear'},1.9805767368429859,0.40433449782734315,1.244342310262817,0.020000000000000018,0.020000000000000018,216500,108288000,433000,4.322,16.243,8.935,0.004,28650.611,256.0,34.92619047619047,6.828571428571427,54.284044206446566,54.284044206446566,54.284044206446566,1.0,1,2.822851465073703,0.2338974462368033,1.0998801999161063
1939.0638908603282,1562.3193360102243,1760.579000389548,1000.0,1,1000,False,434000,434,434,113dd51e92dc48d9ab98f9111db84361,2020-02-18_20-26-16,1582086376,29.920949935913086,12736.64708685875,62545,node26.podcluster,10.1.50.26,12736.64708685875,434000,434,0,26502816,2_model={'custom_model': 'linear'},1.9805462503035156,0.4043165811904328,1.2442980706676097,0.020000000000000018,0.020000000000000018,217000,108544000,434000,4.156,17.336,8.032,0.004,31870.76,256.0,34.9953488372093,6.879069767441858,-186.9103935400548,-186.9103935400548,-186.9103935400548,2.0,1,2.822914622155739,0.23424058328230443,1.099809916800845
1945.318858191083,1562.3193360102243,1761.8299938556988,1000.0,1,1000,False,435000,435,435,113dd51e92dc48d9ab98f9111db84361,2020-02-18_20-26-46,1582086406,29.753273487091064,12766.40036034584,62545,node26.podcluster,10.1.50.26,12766.40036034584,435000,435,0,26502816,2_model={'custom_model': 'linear'},1.9804854709048918,0.40429026281225766,1.244252414735457,0.020000000000000018,0.020000000000000018,217500,108800000,435000,4.396,15.161,7.601,0.003,33678.094,256.0,34.95238095238095,6.899999999999999,45.31924888067442,45.31924888067442,45.31924888067442,1.0,1,2.823038660711865,0.23451590800297828,1.0998312998592323
1945.318858191083,1562.3193360102243,1755.055963760305,1000.0,1,1000,False,436000,436,436,113dd51e92dc48d9ab98f9111db84361,2020-02-18_20-27-15,1582086435,29.648059368133545,12796.048419713974,62545,node26.podcluster,10.1.50.26,12796.048419713974,436000,436,0,26502816,2_model={'custom_model': 'linear'},1.9804532882733725,0.4042662453729086,1.2442108448171838,0.020000000000000018,0.020000000000000018,218000,109056000,436000,4.507,15.049,10.12,0.003,25295.94,256.0,34.976190476190474,6.899999999999999,-37.70336224142229,-37.70336224142229,-37.70336224142229,1.0,1,2.8230014297913737,0.23471100285895935,1.0998572989527144
1945.318858191083,1562.3193360102243,1730.3465443779714,1000.0,1,1000,False,437000,437,437,113dd51e92dc48d9ab98f9111db84361,2020-02-18_20-27-45,1582086465,29.739107847213745,12825.787527561188,62545,node26.podcluster,10.1.50.26,12825.787527561188,437000,437,0,26502816,2_model={'custom_model': 'linear'},1.9804239521987845,0.40423877869281266,1.244155554442669,0.020000000000000018,0.020000000000000018,218500,109312000,437000,4.776,15.617,8.73,0.003,29324.389,256.0,35.02325581395349,6.899999999999999,-14.74095733447757,-14.74095733447757,-14.74095733447757,1.0,1,2.8231616193516236,0.23503284548244713,1.099844484338214
1945.318858191083,1562.3193360102243,1726.6667378283996,1000.0,1,1000,False,438000,438,438,113dd51e92dc48d9ab98f9111db84361,2020-02-18_20-28-15,1582086495,30.253557443618774,12856.041085004807,62545,node26.podcluster,10.1.50.26,12856.041085004807,438000,438,0,26502816,2_model={'custom_model': 'linear'},1.9803737126071312,0.4042167994236389,1.2441080526952981,0.020000000000000018,0.020000000000000018,219000,109568000,438000,4.26,18.432,7.992,0.003,32030.673,256.0,34.923255813953496,6.899999999999999,-80.37846062237222,-80.37846062237222,-80.37846062237222,1.0,1,2.8231003367356493,0.23518289838518416,1.0999348506200348
1945.318858191083,1610.4948192149739,1759.8443726367059,1000.0,1,1000,False,439000,439,439,113dd51e92dc48d9ab98f9111db84361,2020-02-18_20-28-45,1582086525,29.84114718437195,12885.882232189178,62545,node26.podcluster,10.1.50.26,12885.882232189178,439000,439,0,26502816,2_model={'custom_model': 'linear'},1.980308800728937,0.4041941210942288,1.2440303820813239,0.020000000000000018,0.020000000000000018,219500,109824000,439000,3.507,17.992,8.209,0.003,31183.511,256.0,34.91860465116279,6.899999999999999,6.694298019399867,6.694298019399867,6.694298019399867,1.0,1,2.82319379309757,0.23545676069692087,1.0999707429618009
1822.3725381294514,1610.4948192149739,1735.2551086243795,1000.0,1,1000,False,440000,440,440,113dd51e92dc48d9ab98f9111db84361,2020-02-18_20-29-15,1582086555,29.72946810722351,12915.611700296402,62545,node26.podcluster,10.1.50.26,12915.611700296402,440000,440,0,26502816,2_model={'custom_model': 'linear'},1.9802671097680247,0.4041727002954671,1.2439595465756565,0.020000000000000018,0.020000000000000018,220000,110080000,440000,4.435,16.586,7.344,0.003,34857.9,256.0,35.00476190476191,6.899999999999999,27.923385054295068,27.923385054295068,27.923385054295068,1.0,1,2.8231755101867995,0.23561582515377025,1.099934428150117
1822.3725381294514,1610.4948192149739,1743.558504714978,1000.0,1,1000,False,441000,441,441,113dd51e92dc48d9ab98f9111db84361,2020-02-18_20-29-45,1582086585,30.03661847114563,12945.648318767548,62545,node26.podcluster,10.1.50.26,12945.648318767548,441000,441,0,26502816,2_model={'custom_model': 'linear'},1.980185523479119,0.4041447474795451,1.2438837228343647,0.020000000000000018,0.020000000000000018,220500,110336000,441000,4.183,15.647,8.797,0.005,29100.193,256.0,34.97674418604652,6.899999999999999,60.250558327850015,60.250558327850015,60.250558327850015,1.0,1,2.823222009265202,0.23577997365206052,1.1004201904814501
1829.0919201107706,1728.2075100517566,1787.2779248941374,1000.0,1,1000,False,442000,442,442,113dd51e92dc48d9ab98f9111db84361,2020-02-18_20-30-15,1582086615,30.056401014328003,12975.704719781876,62545,node26.podcluster,10.1.50.26,12975.704719781876,442000,442,0,26502816,2_model={'custom_model': 'linear'},1.9801095425031616,0.40412939720210217,1.24382490055356,0.020000000000000018,0.020000000000000018,221000,110592000,442000,4.638,16.217,8.542,0.003,29969.265,256.0,34.91162790697675,6.899999999999999,24.12790547407494,24.12790547407494,24.12790547407494,1.0,1,2.823120460438369,0.23590068222090627,1.1003758989187142
1829.0919201107706,1728.2075100517566,1776.964336659333,1000.0,1,1000,False,443000,443,443,113dd51e92dc48d9ab98f9111db84361,2020-02-18_20-30-45,1582086645,29.975560903549194,13005.680280685425,62545,node26.podcluster,10.1.50.26,13005.680280685425,443000,443,0,26502816,2_model={'custom_model': 'linear'},1.9800395944050257,0.4041098937548635,1.2437734982050679,0.020000000000000018,0.020000000000000018,221500,110848000,443000,3.634,16.853,7.992,0.003,32032.011,256.0,34.94285714285714,6.899999999999999,54.1105758819278,54.1105758819278,54.1105758819278,1.0,1,2.8230424178379137,0.23603821180134585,1.10035734776613
1829.0919201107706,1747.2202770020594,1795.7088327605566,1000.0,1,1000,False,444000,444,444,113dd51e92dc48d9ab98f9111db84361,2020-02-18_20-31-15,1582086675,29.595128297805786,13035.27540898323,62545,node26.podcluster,10.1.50.26,13035.27540898323,444000,444,0,26502816,2_model={'custom_model': 'linear'},1.9799545466204442,0.4040821446378099,1.2437291744039918,0.020000000000000018,0.020000000000000018,222000,111104000,444000,4.225,16.267,8.299,0.003,30846.673,256.0,34.99761904761905,6.899999999999999,-52.72691686065373,-52.72691686065373,-52.72691686065373,1.0,1,2.8229676107494854,0.23616650425441998,1.1003520515191147
1829.0919201107706,1724.7042122951211,1776.1751675936903,1000.0,1,1000,False,445000,445,445,113dd51e92dc48d9ab98f9111db84361,2020-02-18_20-31-45,1582086705,29.933960914611816,13065.209369897842,62545,node26.podcluster,10.1.50.26,13065.209369897842,445000,445,0,26502816,2_model={'custom_model': 'linear'},1.9798586432784824,0.40406545847496966,1.2437065524146376,0.020000000000000018,0.020000000000000018,222500,111360000,445000,4.167,16.163,7.525,0.004,34018.573,256.0,34.97674418604651,6.899999999999999,-3916.412586821511,-3916.412586821511,-3916.412586821511,228.0,1,2.8167433398458717,0.2336764574489621,1.099122908675483
1829.0919201107706,1724.7042122951211,1771.753163342209,1000.0,1,1000,False,446000,446,446,113dd51e92dc48d9ab98f9111db84361,2020-02-18_20-32-16,1582086736,29.680559396743774,13094.889929294586,62545,node26.podcluster,10.1.50.26,13094.889929294586,446000,446,0,26502816,2_model={'custom_model': 'linear'},1.979770798450145,0.4040570501792871,1.2436704941721364,0.020000000000000018,0.020000000000000018,223000,111616000,446000,3.817,17.782,6.579,0.003,38910.738,256.0,34.95227272727272,6.913636363636362,-16.330824874919198,-16.330824874919198,-16.330824874919198,1.0,1,2.8166507244061365,0.23382284957353877,1.0990872529829303
