episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
1694.6640991565234,1564.1530058531325,1614.9530470733423,1000.0,1,1000,False,45000,45,45,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_18-00-01,1582077601,34.65189862251282,1223.2537064552307,420131,node27.podcluster,10.1.50.27,1223.2537064552307,45000,45,0,a7dc7690,0,2.4291231090895797,0.46623575274505535,1.0711435143167223,0.020000000000000018,0.020000000000000018,22500,8960000,45000,5.49,23.714,8.284,0.004,30902.78,256.0,47.08571428571429,6.3999999999999995,-57.57722291699756,-57.57722291699756,-57.57722291699756,1.0,1,4.087421094408687,0.3651654498177285,1.4549538215495044
1672.2741676291507,1564.1530058531325,1610.4750607678677,1000.0,1,1000,False,46000,46,46,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_18-00-35,1582077635,34.258127212524414,1257.5118336677551,420131,node27.podcluster,10.1.50.27,1257.5118336677551,46000,46,0,a7dc7690,0,2.4305776981470135,0.4665773311434699,1.0709601665547983,0.020000000000000018,0.020000000000000018,23000,9216000,46000,5.232,22.529,8.607,0.005,29741.646,256.0,47.326530612244895,6.3999999999999995,-19.45523752200679,-19.45523752200679,-19.45523752200679,2.0,1,4.086202512215535,0.36738088625503396,1.454900292789235
1672.2741676291507,1564.1530058531325,1605.763033958402,1000.0,1,1000,False,47000,47,47,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_18-01-10,1582077670,34.505887031555176,1292.0177206993103,420131,node27.podcluster,10.1.50.27,1292.0177206993103,47000,47,0,a7dc7690,0,2.4319658487424727,0.4668840596157525,1.0707930128363465,0.020000000000000018,0.020000000000000018,23500,9472000,47000,4.909,20.987,8.415,0.004,30422.873,256.0,47.19387755102041,6.3999999999999995,-118.19045934257883,-118.19045934257883,-118.19045934257883,1.0,1,4.082956490966231,0.3688438598302638,1.4546020690587793
1672.2741676291507,1447.5554916464673,1582.2436432328836,1000.0,1,1000,False,48000,48,48,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_18-01-44,1582077704,34.33663368225098,1326.3543543815613,420131,node27.podcluster,10.1.50.27,1326.3543543815613,48000,48,0,a7dc7690,0,2.433517800498271,0.46723355606635086,1.070672166022189,0.020000000000000018,0.020000000000000018,24000,9728000,48000,5.744,21.218,8.627,0.006,29672.688,256.0,47.37142857142857,6.3999999999999995,47.98173875515494,47.98173875515494,47.98173875515494,1.0,1,4.085053632288803,0.3734871193214699,1.4549232559439578
1693.6141664227468,1447.5554916464673,1608.1358753468066,1000.0,1,1000,False,49000,49,49,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_18-02-18,1582077738,34.34586787223816,1360.7002222537994,420131,node27.podcluster,10.1.50.27,1360.7002222537994,49000,49,0,a7dc7690,0,2.4350381396793566,0.4675635289010864,1.0706551671911497,0.020000000000000018,0.020000000000000018,24500,9984000,49000,3.765,16.179,8.753,0.004,29246.751,256.0,47.371428571428574,6.3999999999999995,59.38914670342055,59.38914670342055,59.38914670342055,1.0,1,4.083449006631672,0.3763655852095923,1.4550061365489049
1693.6141664227468,1447.5554916464673,1605.6984198179143,1000.0,1,1000,False,50000,50,50,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_18-02-53,1582077773,34.11303234100342,1394.8132545948029,420131,node27.podcluster,10.1.50.27,1394.8132545948029,50000,50,0,a7dc7690,0,2.436037846523828,0.46779998410633966,1.070570721256196,0.020000000000000018,0.020000000000000018,25000,10240000,50000,4.891,20.461,8.105,0.003,31585.194,256.0,47.332653061224484,6.3999999999999995,-218.15426568305412,-218.15426568305412,-218.15426568305412,2.0,1,4.076575353947653,0.3772979507797874,1.453390868578089
1700.2927377589956,1447.5554916464673,1611.3021338438834,1000.0,1,1000,False,51000,51,51,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_18-03-27,1582077807,34.65659999847412,1429.469854593277,420131,node27.podcluster,10.1.50.27,1429.469854593277,51000,51,0,a7dc7690,0,2.4371819482793917,0.4680438051540392,1.0705755641657038,0.020000000000000018,0.020000000000000018,25500,10496000,51000,4.664,22.702,8.316,0.004,30785.471,256.0,47.361224489795916,6.3999999999999995,-7.912297338616921,-7.912297338616921,-7.912297338616921,1.0,1,4.0742524562437845,0.3795579898576795,1.453151000789338
1700.2927377589956,1447.5554916464673,1598.0623661895288,1000.0,1,1000,False,52000,52,52,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_18-04-01,1582077841,33.98046612739563,1463.4503207206726,420131,node27.podcluster,10.1.50.27,1463.4503207206726,52000,52,0,a7dc7690,0,2.4379119283610002,0.468224288260305,1.0705393434474055,0.020000000000000018,0.020000000000000018,26000,10752000,52000,4.897,19.471,8.055,0.004,31781.99,256.0,47.29999999999999,6.3999999999999995,-4445.741910680438,-4445.741910680438,-4445.741910680438,473.0,1,4.020183351304796,0.28695254855685765,1.3544815911187067
1700.2927377589956,1499.6352540594912,1642.248389414842,1000.0,1,1000,False,53000,53,53,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_18-04-38,1582077878,34.11387014389038,1497.564190864563,420131,node27.podcluster,10.1.50.27,1497.564190864563,53000,53,0,a7dc7690,0,2.438393207578449,0.46838783547675195,1.0704793114893099,0.020000000000000018,0.020000000000000018,26500,11008000,53000,4.983,21.4,8.871,0.004,28858.364,256.0,47.034615384615385,6.399999999999998,-22.238084613239334,-22.238084613239334,-22.238084613239334,1.0,1,4.0182546442821225,0.2878593085714174,1.3543206463910336
1700.2927377589956,1499.6352540594912,1612.2453570314485,1000.0,1,1000,False,54000,54,54,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_18-05-12,1582077912,34.0705828666687,1531.6347737312317,420131,node27.podcluster,10.1.50.27,1531.6347737312317,54000,54,0,a7dc7690,0,2.438585075456224,0.46851350916659473,1.0703304942733964,0.020000000000000018,0.020000000000000018,27000,11264000,54000,5.326,22.104,9.037,0.005,28327.929,256.0,47.285714285714285,6.3999999999999995,47.400720273672775,47.400720273672775,47.400720273672775,1.0,1,4.016539430660597,0.2887650940835,1.353998785010459
1700.2927377589956,1480.7267493414993,1578.5478706877598,1000.0,1,1000,False,55000,55,55,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_18-05-47,1582077947,34.21582555770874,1565.8505992889404,420131,node27.podcluster,10.1.50.27,1565.8505992889404,55000,55,0,a7dc7690,0,2.4387652574193783,0.46862051995821663,1.0702615891291944,0.020000000000000018,0.020000000000000018,27500,11520000,55000,5.24,22.055,8.38,0.004,30550.636,256.0,47.22083333333334,6.3999999999999995,20.80283854052977,20.80283854052977,20.80283854052977,1.0,1,4.01762825377444,0.29188563637699644,1.3541661678476538
1668.4856077730337,1480.7267493414993,1553.0559710383116,1000.0,1,1000,False,56000,56,56,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_18-06-21,1582077981,34.21937561035156,1600.069974899292,420131,node27.podcluster,10.1.50.27,1600.069974899292,56000,56,0,a7dc7690,0,2.4387075138322,0.46866579042749645,1.070106925507735,0.020000000000000018,0.020000000000000018,28000,11776000,56000,4.649,20.938,8.456,0.004,30272.94,256.0,47.25918367346939,6.3999999999999995,-103.00673614625121,-103.00673614625121,-103.00673614625121,1.0,1,4.018789482285641,0.2952846834572994,1.3543906942524668
1682.4823850611554,1480.7267493414993,1589.6253972386444,1000.0,1,1000,False,57000,57,57,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_18-06-55,1582078015,34.03258752822876,1634.1025624275208,420131,node27.podcluster,10.1.50.27,1634.1025624275208,57000,57,0,a7dc7690,0,2.4387682078862136,0.4687266087047977,1.0699261361846877,0.020000000000000018,0.020000000000000018,28500,12032000,57000,5.244,21.405,8.474,0.006,30210.762,256.0,47.373469387755094,6.3999999999999995,-99.92226163393497,-99.92226163393497,-99.92226163393497,1.0,1,4.020405659633401,0.29852221497392234,1.3542620481643002
1682.4823850611554,1480.7267493414993,1586.1863240616321,1000.0,1,1000,False,58000,58,58,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_18-07-29,1582078049,33.74359393119812,1667.8461563587189,420131,node27.podcluster,10.1.50.27,1667.8461563587189,58000,58,0,a7dc7690,0,2.4387788161925816,0.4687549590201188,1.0696718890169323,0.020000000000000018,0.020000000000000018,29000,12288000,58000,3.744,17.285,8.329,0.003,30737.706,256.0,47.20416666666667,6.3999999999999995,998.1132120225401,998.1132120225401,998.1132120225401,248.0,1,4.016659602371459,0.2773112586343929,1.3297756455287186
1700.195155866539,1480.7267493414993,1617.505554333784,1000.0,1,1000,False,59000,59,59,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_18-08-04,1582078084,33.55847930908203,1701.404635667801,420131,node27.podcluster,10.1.50.27,1701.404635667801,59000,59,0,a7dc7690,0,2.4387477886130533,0.4687498492569155,1.0693984684691782,0.020000000000000018,0.020000000000000018,29500,12544000,59000,5.462,22.548,8.963,0.004,28561.065,256.0,47.197959183673476,6.3999999999999995,42.60111217445228,42.60111217445228,42.60111217445228,1.0,1,4.016660451024576,0.2788617353321764,1.3298072012720807
1700.195155866539,1546.6797435424044,1630.6961531739648,1000.0,1,1000,False,60000,60,60,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_18-08-38,1582078118,34.18220520019531,1735.5868408679962,420131,node27.podcluster,10.1.50.27,1735.5868408679962,60000,60,0,a7dc7690,0,2.4387588655629564,0.4687571592013179,1.0691313163799425,0.020000000000000018,0.020000000000000018,30000,12800000,60000,4.607,19.644,8.355,0.003,30639.469,256.0,47.495918367346945,6.3999999999999995,-10.644595747540006,-10.644595747540006,-10.644595747540006,1.0,1,4.017466565837031,0.2815110096033069,1.3298615165378735
1700.195155866539,1546.6797435424044,1643.1001659658625,1000.0,1,1000,False,61000,61,61,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_18-09-12,1582078152,34.39686870574951,1769.9837095737457,420131,node27.podcluster,10.1.50.27,1769.9837095737457,61000,61,0,a7dc7690,0,2.4388581682269455,0.4688048709543423,1.0689662041865347,0.020000000000000018,0.020000000000000018,30500,13056000,61000,5.733,25.806,8.8,0.004,29090.574,256.0,47.28367346938776,6.444897959183674,-17.85116809961328,-17.85116809961328,-17.85116809961328,1.0,1,4.0187276333333095,0.2840425034177036,1.3298933096850463
1700.195155866539,1546.6797435424044,1624.5947394731977,1000.0,1,1000,False,62000,62,62,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_18-09-46,1582078186,33.537036657333374,1803.520746231079,420131,node27.podcluster,10.1.50.27,1803.520746231079,62000,62,0,a7dc7690,0,2.4389297474781104,0.4688330698529154,1.0687619527533656,0.020000000000000018,0.020000000000000018,31000,13312000,62000,4.846,19.87,8.875,0.004,28844.255,256.0,47.237500000000004,6.5,-1099.6893510246298,-1099.6893510246298,-1099.6893510246298,18.0,1,4.0272255298322746,0.2853285848796155,1.329944506979909
1765.157468666163,1546.6797435424044,1647.3681848288356,1000.0,1,1000,False,63000,63,63,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_18-10-21,1582078221,34.44840931892395,1837.969155550003,420131,node27.podcluster,10.1.50.27,1837.969155550003,63000,63,0,a7dc7690,0,2.439364809259063,0.46893785633588525,1.068644912539807,0.020000000000000018,0.020000000000000018,31500,13568000,63000,5.436,23.532,8.283,0.003,30907.851,256.0,47.22653061224489,6.5,43.12171928222378,43.12171928222378,43.12171928222378,1.0,1,4.028178623744419,0.2876300471169608,1.3299882411956787
1765.157468666163,1546.6797435424044,1625.617702508581,1000.0,1,1000,False,64000,64,64,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_18-10-55,1582078255,34.55046463012695,1872.51962018013,420131,node27.podcluster,10.1.50.27,1872.51962018013,64000,64,0,a7dc7690,0,2.440011174869413,0.46908939153535706,1.0685864501359261,0.020000000000000018,0.020000000000000018,32000,13824000,64000,5.434,23.01,8.454,0.004,30280.367,256.0,47.43061224489796,6.495918367346939,-57.371029871812794,-57.371029871812794,-57.371029871812794,1.0,1,4.027919714830332,0.28907376302301163,1.3300036635252512
1765.157468666163,1559.3649940495477,1628.1547526100098,1000.0,1,1000,False,65000,65,65,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_18-11-30,1582078290,34.60568618774414,1907.1253063678741,420131,node27.podcluster,10.1.50.27,1907.1253063678741,65000,65,0,a7dc7690,0,2.4406863334430056,0.46925374060872216,1.0685662246297594,0.020000000000000018,0.020000000000000018,32500,14080000,65000,5.827,23.893,8.579,0.005,29839.341,256.0,47.73673469387755,6.465306122448979,22.681941433706378,22.681941433706378,22.681941433706378,1.0,1,4.028987272319712,0.29165887628574344,1.3303491426432523
1765.157468666163,1559.3649940495477,1649.3528206779338,1000.0,1,1000,False,66000,66,66,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_18-12-05,1582078325,34.893837451934814,1942.019143819809,420131,node27.podcluster,10.1.50.27,1942.019143819809,66000,66,0,a7dc7690,0,2.441366658959856,0.46941601517491005,1.0685463400499589,0.020000000000000018,0.020000000000000018,33000,14336000,66000,5.757,25.043,8.457,0.005,30270.38,256.0,47.313999999999986,6.5,10.361607856120097,10.361607856120097,10.361607856120097,1.0,1,4.028645737716664,0.29313521816827365,1.3303574883589468
1765.157468666163,1495.8203161766903,1630.5258333937054,1000.0,1,1000,False,67000,67,67,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_18-12-40,1582078360,34.65984559059143,1976.6789894104004,420131,node27.podcluster,10.1.50.27,1976.6789894104004,67000,67,0,a7dc7690,0,2.4422280109139147,0.46961461481311256,1.068573076924274,0.020000000000000018,0.020000000000000018,33500,14592000,67000,4.999,21.123,8.727,0.004,29333.522,256.0,47.316326530612244,6.5,-54.49913040995307,-54.49913040995307,-54.49913040995307,1.0,1,4.027177805234904,0.2938454647009869,1.3302000839146453
1740.84364381086,1474.1075580378517,1572.3158512680432,1000.0,1,1000,False,68000,68,68,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_18-13-14,1582078394,34.133403301239014,2010.8123927116394,420131,node27.podcluster,10.1.50.27,2010.8123927116394,68000,68,0,a7dc7690,0,2.4428666559789542,0.46976591725611405,1.0685916528923953,0.020000000000000018,0.020000000000000018,34000,14848000,68000,3.948,18.398,9.03,0.003,28350.667,256.0,47.21632653061224,6.5,25.29543575852876,25.29543575852876,25.29543575852876,1.0,1,4.026998404506262,0.29529744620000764,1.3303077942111738
1740.84364381086,1474.1075580378517,1561.7593988301771,1000.0,1,1000,False,69000,69,69,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_18-13-48,1582078428,33.90330100059509,2044.7156937122345,420131,node27.podcluster,10.1.50.27,2044.7156937122345,69000,69,0,a7dc7690,0,2.443527975612488,0.46990576304176923,1.0685489068512923,0.020000000000000018,0.020000000000000018,34500,15104000,69000,4.976,20.534,8.871,0.004,28856.581,256.0,47.30833333333334,6.5,60.72318106450257,60.72318106450257,60.72318106450257,1.0,1,4.026701067114622,0.2969681453569176,1.3303537965668724
1740.84364381086,1466.8844823655677,1543.2632964933812,1000.0,1,1000,False,70000,70,70,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_18-14-22,1582078462,33.82063364982605,2078.5363273620605,420131,node27.podcluster,10.1.50.27,2078.5363273620605,70000,70,0,a7dc7690,0,2.444122729680291,0.4700244920537582,1.0684201258733268,0.020000000000000018,0.020000000000000018,35000,15360000,70000,4.766,19.39,8.384,0.004,30534.043,256.0,47.12291666666666,6.5,-5.821401875265292,-5.821401875265292,-5.821401875265292,1.0,1,4.025452850385176,0.29791291080304044,1.3301994415912208
1557.3339896791435,1466.8844823655677,1506.561365667038,1000.0,1,1000,False,71000,71,71,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_18-14-56,1582078496,34.30548429489136,2112.841811656952,420131,node27.podcluster,10.1.50.27,2112.841811656952,71000,71,0,a7dc7690,0,2.4446643125808722,0.47013508528993214,1.06821066767935,0.020000000000000018,0.020000000000000018,35500,15616000,71000,4.528,20.245,8.317,0.003,30780.176,256.0,47.32857142857143,6.5,-0.7686787143145918,-0.7686787143145918,-0.7686787143145918,1.0,1,4.0263293141668495,0.3003273159265518,1.33053298023614
1557.3339896791435,1466.8844823655677,1515.2324357921684,1000.0,1,1000,False,72000,72,72,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_18-15-30,1582078530,33.80091714859009,2146.642728805542,420131,node27.podcluster,10.1.50.27,2146.642728805542,72000,72,0,a7dc7690,0,2.4450344505404997,0.47021302868119397,1.0679814113726098,0.020000000000000018,0.020000000000000018,36000,15872000,72000,4.093,21.03,8.264,0.005,30979.548,256.0,47.45208333333333,6.5,-100.92698855424679,-100.92698855424679,-100.92698855424679,1.0,1,4.0248127335601875,0.30101250891485815,1.3303628113356103
1676.7622374407933,1466.8844823655677,1555.7633716727566,1000.0,1,1000,False,73000,73,73,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_18-16-04,1582078564,34.065139055252075,2180.707867860794,420131,node27.podcluster,10.1.50.27,2180.707867860794,73000,73,0,a7dc7690,0,2.445343145417917,0.4702881659740393,1.067781028896934,0.020000000000000018,0.020000000000000018,36500,16128000,73000,5.316,22.632,8.539,0.004,29979.39,256.0,47.114583333333336,6.5,30.789013373180932,30.789013373180932,30.789013373180932,1.0,1,4.025636666209985,0.30366376782139987,1.3306105390508125
1676.7622374407933,1466.8844823655677,1562.294052805765,1000.0,1,1000,False,74000,74,74,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_18-16-38,1582078598,34.171335220336914,2214.879203081131,420131,node27.podcluster,10.1.50.27,2214.879203081131,74000,74,0,a7dc7690,0,2.445536123998992,0.4703508529550004,1.0676085149842762,0.020000000000000018,0.020000000000000018,37000,16384000,74000,5.557,23.782,8.394,0.005,30497.618,256.0,47.36938775510204,6.5,-2.218217238524815,-2.218217238524815,-2.218217238524815,1.0,1,4.025068458811262,0.3049848436210951,1.330650418806718
1687.6651045395893,1539.175666802343,1606.4501772405697,1000.0,1,1000,False,75000,75,75,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_18-17-13,1582078633,34.1685516834259,2249.047754764557,420131,node27.podcluster,10.1.50.27,2249.047754764557,75000,75,0,a7dc7690,0,2.445668635130125,0.47039403017480697,1.0674703317475835,0.020000000000000018,0.020000000000000018,37500,16640000,75000,4.714,22.197,8.602,0.004,29761.266,256.0,47.400000000000006,6.5,-22.09304143456102,-22.09304143456102,-22.09304143456102,1.0,1,4.026080326047903,0.3074193135874805,1.3304943741212147
1687.6651045395893,1480.9511526285416,1591.173609830449,1000.0,1,1000,False,76000,76,76,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_18-17-47,1582078667,34.280572175979614,2283.3283269405365,420131,node27.podcluster,10.1.50.27,2283.3283269405365,76000,76,0,a7dc7690,0,2.4457739772712577,0.4704331928378719,1.067353468820387,0.020000000000000018,0.020000000000000018,38000,16896000,76000,5.081,20.89,8.92,0.004,28700.389,256.0,47.29791666666667,6.5,44.47225653265341,44.47225653265341,44.47225653265341,1.0,1,4.027240763972688,0.30983802028691104,1.330825680127316
1687.6651045395893,1480.9511526285416,1593.038793919252,1000.0,1,1000,False,77000,77,77,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_18-18-20,1582078700,33.499205589294434,2316.827532529831,420131,node27.podcluster,10.1.50.27,2316.827532529831,77000,77,0,a7dc7690,0,2.445771652311033,0.4704611705898758,1.0672406308138482,0.020000000000000018,0.020000000000000018,38500,17152000,77000,5.221,21.237,8.074,0.003,31705.88,256.0,47.15208333333334,6.5,33.277021063561556,33.277021063561556,33.277021063561556,1.0,1,4.028055084476714,0.3123684684828957,1.3310651293569777
1687.6651045395893,1480.9511526285416,1573.8838565370954,1000.0,1,1000,False,78000,78,78,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_18-18-54,1582078734,33.96278929710388,2350.790321826935,420131,node27.podcluster,10.1.50.27,2350.790321826935,78000,78,0,a7dc7690,0,2.445740241327532,0.4704824165404767,1.0670969877180136,0.020000000000000018,0.020000000000000018,39000,17408000,78000,4.89,21.031,8.285,0.003,30898.334,256.0,46.97083333333333,6.5,-97.73776746686345,-97.73776746686345,-97.73776746686345,1.0,1,4.027045657693708,0.3134353422023382,1.3310348187234293
