episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
1562.538607204738,1439.9015421800375,1521.3386921964989,1000.0,1,1000,False,403000,403,403,26f915f99a014f1e954b43e754f711be,2020-02-18_20-30-35,1582086635,35.97780179977417,14595.868839502335,200501,node58.podcluster,10.1.50.58,14595.868839502335,403000,403,0,62a8f558,1,2.607755632660543,0.5086836014523395,1.1810444225740928,0.020000000000000018,0.020000000000000018,201500,100608000,403000,5.747,27.291,9.031,0.004,28347.673,256.0,43.24716981132075,15.390566037735846,52.80221317742544,52.80221317742544,52.80221317742544,1.0,1,4.0465387704116305,0.29352846333387855,1.383361652969256
1582.1319682031647,1439.9015421800375,1528.778197457682,1000.0,1,1000,False,404000,404,404,26f915f99a014f1e954b43e754f711be,2020-02-18_20-31-11,1582086671,35.95044302940369,14631.819282531738,200501,node58.podcluster,10.1.50.58,14631.819282531738,404000,404,0,62a8f558,1,2.607356927969199,0.5085881911534249,1.180754399072749,0.020000000000000018,0.020000000000000018,202000,100864000,404000,4.182,18.861,8.402,0.004,30467.157,256.0,43.294117647058826,15.396078431372548,-99.4824781466319,-99.4824781466319,-99.4824781466319,1.0,1,4.046443140005783,0.29366858294427467,1.3833569293603853
1582.1319682031647,1439.9015421800375,1540.158112148959,1000.0,1,1000,False,405000,405,405,26f915f99a014f1e954b43e754f711be,2020-02-18_20-31-47,1582086707,36.16175985336304,14667.981042385101,200501,node58.podcluster,10.1.50.58,14667.981042385101,405000,405,0,62a8f558,1,2.6069382981644784,0.5084897178918799,1.1804620447824876,0.020000000000000018,0.020000000000000018,202500,101120000,405000,3.751,18.221,8.703,0.004,29416.295,256.0,43.33269230769232,15.396153846153844,-29.06394433258974,-29.06394433258974,-29.06394433258974,1.0,1,4.046636670903853,0.29402007745395564,1.3833901640227229
1582.1319682031647,1439.9015421800375,1543.4147302042475,1000.0,1,1000,False,406000,406,406,26f915f99a014f1e954b43e754f711be,2020-02-18_20-32-22,1582086742,35.15910291671753,14703.140145301819,200501,node58.podcluster,10.1.50.58,14703.140145301819,406000,406,0,62a8f558,1,2.6065286771068252,0.5083895927508897,1.180169972958851,0.020000000000000018,0.020000000000000018,203000,101376000,406000,4.521,22.521,9.267,0.004,27624.845,256.0,43.408,15.394,45.80692757860525,45.80692757860525,45.80692757860525,1.0,1,4.046478248143376,0.29416726653293374,1.3833786306783857
1606.2392403127078,1439.9015421800375,1552.1548568258415,1000.0,1,1000,False,407000,407,407,26f915f99a014f1e954b43e754f711be,2020-02-18_20-32-57,1582086777,34.97313046455383,14738.113275766373,200501,node58.podcluster,10.1.50.58,14738.113275766373,407000,407,0,62a8f558,1,2.606130694273655,0.5082882493058067,1.1798793769266784,0.020000000000000018,0.020000000000000018,203500,101632000,407000,4.818,24.101,8.596,0.003,29782.646,256.0,43.52857142857142,15.395918367346939,103.5498940552643,103.5498940552643,103.5498940552643,2.0,1,4.046168087162746,0.2943114248418886,1.3833190109368054
1606.2392403127078,1561.6850145638482,1578.8464054976005,1000.0,1,1000,False,408000,408,408,26f915f99a014f1e954b43e754f711be,2020-02-18_20-33-34,1582086814,36.0774986743927,14774.190774440765,200501,node58.podcluster,10.1.50.58,14774.190774440765,408000,408,0,62a8f558,1,2.60571598544205,0.5081832071371822,1.1795950644443443,0.020000000000000018,0.020000000000000018,204000,101888000,408000,4.679,21.583,8.831,0.003,28988.945,256.0,43.469230769230755,15.396153846153844,37.79560875625175,37.79560875625175,37.79560875625175,1.0,1,4.046400481255269,0.2946812560378697,1.383360791660884
1606.2392403127078,1532.951235580764,1569.0102589731202,1000.0,1,1000,False,409000,409,409,26f915f99a014f1e954b43e754f711be,2020-02-18_20-34-09,1582086849,35.37402319908142,14809.564797639847,200501,node58.podcluster,10.1.50.58,14809.564797639847,409000,409,0,62a8f558,1,2.6053095923164276,0.5080809241031685,1.1792983037210374,0.020000000000000018,0.020000000000000018,204500,102144000,409000,5.694,27.137,8.759,0.004,29226.69,256.0,43.288000000000004,15.395999999999999,-106.77471363507212,-106.77471363507212,-106.77471363507212,1.0,1,4.046366047057172,0.294948693566123,1.3833814683188965
1736.2268915081495,1532.951235580764,1602.0923335008604,1000.0,1,1000,False,410000,410,410,26f915f99a014f1e954b43e754f711be,2020-02-18_20-34-44,1582086884,35.45571422576904,14845.020511865616,200501,node58.podcluster,10.1.50.58,14845.020511865616,410000,410,0,62a8f558,1,2.6048646376795923,0.5079752550770639,1.1789975500389738,0.020000000000000018,0.020000000000000018,205000,102400000,410000,5.809,23.657,8.704,0.004,29411.863,256.0,43.482352941176465,15.396078431372548,-71.80027813025082,-71.80027813025082,-71.80027813025082,1.0,1,4.046234658291527,0.29511544551583024,1.3833896256698501
1736.2268915081495,1532.951235580764,1610.1711852948004,1000.0,1,1000,False,411000,411,411,26f915f99a014f1e954b43e754f711be,2020-02-18_20-35-20,1582086920,35.42537450790405,14880.44588637352,200501,node58.podcluster,10.1.50.58,14880.44588637352,411000,411,0,62a8f558,1,2.6044172654535616,0.5078714199854026,1.1786910875022538,0.020000000000000018,0.020000000000000018,205500,102656000,411000,5.002,23.125,8.094,0.004,31630.041,256.0,43.352,15.393999999999998,47.5877666225977,47.5877666225977,47.5877666225977,1.0,1,4.046429554588981,0.2955393406307751,1.3833747462161063
1736.2268915081495,1532.951235580764,1623.8436630815104,1000.0,1,1000,False,412000,412,412,26f915f99a014f1e954b43e754f711be,2020-02-18_20-35-56,1582086956,35.77255129814148,14916.218437671661,200501,node58.podcluster,10.1.50.58,14916.218437671661,412000,412,0,62a8f558,1,2.6040156598298774,0.507775387620812,1.1783890965253783,0.020000000000000018,0.020000000000000018,206000,102912000,412000,5.453,24.364,8.147,0.004,31422.421,256.0,43.36078431372548,15.398039215686273,-204.09931693704144,-204.09931693704144,-204.09931693704144,342.0,1,4.035472705511213,0.2914272895919683,1.3758702049909062
1736.2268915081495,1433.9972297786655,1595.9712519294771,1000.0,1,1000,False,413000,413,413,26f915f99a014f1e954b43e754f711be,2020-02-18_20-36-34,1582086994,35.98913931846619,14952.207576990128,200501,node58.podcluster,10.1.50.58,14952.207576990128,413000,413,0,62a8f558,1,2.6036169805096714,0.5076783673738913,1.1780888566408985,0.020000000000000018,0.020000000000000018,206500,103168000,413000,4.197,21.648,8.843,0.004,28948.695,256.0,43.327777777777776,15.398148148148145,46.04669122949999,46.04669122949999,46.04669122949999,1.0,1,4.035299602604335,0.29155892259906746,1.3758521782007787
1736.2268915081495,1433.9972297786655,1586.182769453468,1000.0,1,1000,False,414000,414,414,26f915f99a014f1e954b43e754f711be,2020-02-18_20-37-10,1582087030,36.21436667442322,14988.42194366455,200501,node58.podcluster,10.1.50.58,14988.42194366455,414000,414,0,62a8f558,1,2.603250939321911,0.5075888301786458,1.1778076045174029,0.020000000000000018,0.020000000000000018,207000,103424000,414000,4.98,22.533,8.27,0.003,30955.701,256.0,43.37843137254902,15.396078431372548,-104.6898920450185,-104.6898920450185,-104.6898920450185,1.0,1,4.03523186897377,0.2917321989413273,1.3758648610950783
1763.5554001642702,1433.9972297786655,1591.648471184692,1000.0,1,1000,False,415000,415,415,26f915f99a014f1e954b43e754f711be,2020-02-18_20-37-46,1582087066,36.47686195373535,15024.898805618286,200501,node58.podcluster,10.1.50.58,15024.898805618286,415000,415,0,62a8f558,1,2.6029480139960244,0.5075075694572686,1.1775341099550074,0.020000000000000018,0.020000000000000018,207500,103680000,415000,4.269,21.299,8.547,0.004,29951.542,256.0,43.33269230769231,15.398076923076921,-96.15062470605918,-96.15062470605918,-96.15062470605918,1.0,1,4.0350658658617204,0.29186633460174527,1.375852425032459
1763.5554001642702,1433.9972297786655,1574.5636676805766,1000.0,1,1000,False,416000,416,416,26f915f99a014f1e954b43e754f711be,2020-02-18_20-38-22,1582087102,35.58511185646057,15060.483917474747,200501,node58.podcluster,10.1.50.58,15060.483917474747,416000,416,0,62a8f558,1,2.6026589070531,0.5074275370561404,1.177262734278893,0.020000000000000018,0.020000000000000018,208000,103936000,416000,4.24,23.172,9.132,0.003,28034.522,256.0,43.24117647058823,15.398039215686273,40.01744341539306,40.01744341539306,40.01744341539306,1.0,1,4.0348573424821295,0.29195598974826886,1.3758205808882498
1763.5554001642702,1433.9972297786655,1557.243905347022,1000.0,1,1000,False,417000,417,417,26f915f99a014f1e954b43e754f711be,2020-02-18_20-38-59,1582087139,36.448479413986206,15096.932396888733,200501,node58.podcluster,10.1.50.58,15096.932396888733,417000,417,0,62a8f558,1,2.602383262157047,0.5073516849687607,1.1769981197097454,0.020000000000000018,0.020000000000000018,208500,104192000,417000,5.562,23.38,8.269,0.003,30959.36,256.0,43.35686274509804,15.398039215686273,69.18394676765456,69.18394676765456,69.18394676765456,2.0,1,4.034755056298624,0.29204595746017814,1.3758856715179804
1763.5554001642702,1484.008823200719,1585.7210568439584,1000.0,1,1000,False,418000,418,418,26f915f99a014f1e954b43e754f711be,2020-02-18_20-39-35,1582087175,36.1147186756134,15133.047115564346,200501,node58.podcluster,10.1.50.58,15133.047115564346,418000,418,0,62a8f558,1,2.602118490609562,0.5072792488834388,1.1767367319069106,0.020000000000000018,0.020000000000000018,209000,104448000,418000,4.267,21.947,8.94,0.003,28635.788,256.0,43.42307692307692,15.396153846153844,-108.68018252080073,-108.68018252080073,-108.68018252080073,1.0,1,4.034814139119214,0.2923019522933577,1.3759384684623222
1763.5554001642702,1516.6552560129712,1627.5570549627241,1000.0,1,1000,False,419000,419,419,26f915f99a014f1e954b43e754f711be,2020-02-18_20-40-10,1582087210,35.60238528251648,15168.649500846863,200501,node58.podcluster,10.1.50.58,15168.649500846863,419000,419,0,62a8f558,1,2.6018155335072537,0.5071973693231169,1.1764717834607823,0.020000000000000018,0.020000000000000018,209500,104704000,419000,2.954,15.93,8.513,0.002,30070.4,256.0,43.364,15.4,-111.80019750490173,-111.80019750490173,-111.80019750490173,1.0,1,4.034802660747814,0.2924975530530167,1.3759375744695574
1693.1888137945484,1516.6552560129712,1597.7302668494144,1000.0,1,1000,False,420000,420,420,26f915f99a014f1e954b43e754f711be,2020-02-18_20-40-47,1582087247,36.30374002456665,15204.95324087143,200501,node58.podcluster,10.1.50.58,15204.95324087143,420000,420,0,62a8f558,1,2.601517761875659,0.5071183817027249,1.17621612165362,0.020000000000000018,0.020000000000000018,210000,104960000,420000,4.662,25.483,8.454,0.003,30281.392,256.0,43.27692307692309,15.398076923076921,-7472.82619861731,-7472.82619861731,-7472.82619861731,369.0,1,4.034480391127376,0.2888616656614113,1.3700204859566862
1693.1888137945484,1576.382987263347,1624.960945541877,1000.0,1,1000,False,421000,421,421,26f915f99a014f1e954b43e754f711be,2020-02-18_20-41-25,1582087285,35.87059044837952,15240.823831319809,200501,node58.podcluster,10.1.50.58,15240.823831319809,421000,421,0,62a8f558,1,2.6012080474751462,0.5070401297927063,1.1759657320411485,0.020000000000000018,0.020000000000000018,210500,105216000,421000,3.845,18.859,8.065,0.003,31742.623,256.0,43.290740740740745,15.399999999999999,25.610781081479217,25.610781081479217,25.610781081479217,1.0,1,4.034600939716262,0.28921257983221105,1.37001113025942
1693.1888137945484,1532.9336610205564,1613.9471142302912,1000.0,1,1000,False,422000,422,422,26f915f99a014f1e954b43e754f711be,2020-02-18_20-42-00,1582087320,35.24943161010742,15276.073262929916,200501,node58.podcluster,10.1.50.58,15276.073262929916,422000,422,0,62a8f558,1,2.6008874616788535,0.506955242265492,1.1757083599216984,0.020000000000000018,0.020000000000000018,211000,105472000,422000,5.412,23.528,8.822,0.004,29018.951,256.0,43.294,15.4,-206.6614966474459,-206.6614966474459,-206.6614966474459,2.0,1,4.034459285363088,0.2893521569814948,1.3699835745958306
1693.1888137945484,1532.9336610205564,1606.7678845517528,1000.0,1,1000,False,423000,423,423,26f915f99a014f1e954b43e754f711be,2020-02-18_20-42-35,1582087355,35.25260138511658,15311.325864315033,200501,node58.podcluster,10.1.50.58,15311.325864315033,423000,423,0,62a8f558,1,2.6005104543848034,0.5068599228921065,1.1754429179975316,0.020000000000000018,0.020000000000000018,211500,105728000,423000,3.729,19.351,8.444,0.003,30318.501,256.0,43.378,15.4,42.52582284398086,42.52582284398086,42.52582284398086,1.0,1,4.034670348635883,0.28967201059103354,1.3700093258937842
1652.8086494752847,1470.385004332576,1562.2071226593582,1000.0,1,1000,False,424000,424,424,26f915f99a014f1e954b43e754f711be,2020-02-18_20-43-11,1582087391,35.95804142951965,15347.283905744553,200501,node58.podcluster,10.1.50.58,15347.283905744553,424000,424,0,62a8f558,1,2.6001603485125235,0.5067684396278375,1.1751769148571658,0.020000000000000018,0.020000000000000018,212000,105984000,424000,5.315,24.32,9.178,0.004,27892.296,256.0,43.29038461538461,15.399999999999999,-5501.012891113229,-5501.012891113229,-5501.012891113229,206.0,1,4.034780676876985,0.28757799960261515,1.3666473923532139
1652.8086494752847,1470.385004332576,1543.3539324084827,1000.0,1,1000,False,425000,425,425,26f915f99a014f1e954b43e754f711be,2020-02-18_20-43-48,1582087428,35.870593786239624,15383.154499530792,200501,node58.podcluster,10.1.50.58,15383.154499530792,425000,425,0,62a8f558,1,2.599763589336722,0.5066689854086905,1.1748999120194985,0.020000000000000018,0.020000000000000018,212500,106240000,425000,5.772,25.085,8.963,0.004,28563.041,256.0,43.26153846153846,15.399999999999999,7.360176216933181,7.360176216933181,7.360176216933181,1.0,1,4.034937904036882,0.2878061376943466,1.366686807666893
1540.4868388706545,1470.385004332576,1518.668748971711,1000.0,1,1000,False,426000,426,426,26f915f99a014f1e954b43e754f711be,2020-02-18_20-44-25,1582087465,36.417322397232056,15419.571821928024,200501,node58.podcluster,10.1.50.58,15419.571821928024,426000,426,0,62a8f558,1,2.5994209569987587,0.5065754314960593,1.1746314037017733,0.020000000000000018,0.020000000000000018,213000,106496000,426000,3.447,17.521,8.49,0.002,30154.85,256.0,43.176923076923075,15.399999999999999,-102.24477080269571,-102.24477080269571,-102.24477080269571,1.0,1,4.035064453498551,0.28801721134166264,1.3666884432866078
1599.1634148847413,1470.385004332576,1531.9146997445478,1000.0,1,1000,False,427000,427,427,26f915f99a014f1e954b43e754f711be,2020-02-18_20-45-01,1582087501,36.07756328582764,15455.649385213852,200501,node58.podcluster,10.1.50.58,15455.649385213852,427000,427,0,62a8f558,1,2.5990808725966374,0.506482476640583,1.1743743144282308,0.020000000000000018,0.020000000000000018,213500,106752000,427000,3.931,19.534,8.251,0.003,31027.8,256.0,43.267307692307696,15.434615384615386,-105.53249811320711,-105.53249811320711,-105.53249811320711,1.0,1,4.035015560669945,0.2882322622428434,1.3666950937357751
1599.1634148847413,1470.385004332576,1526.499659359519,1000.0,1,1000,False,428000,428,428,26f915f99a014f1e954b43e754f711be,2020-02-18_20-45-38,1582087538,36.37947726249695,15492.028862476349,200501,node58.podcluster,10.1.50.58,15492.028862476349,428000,428,0,62a8f558,1,2.5988003640121535,0.5063987373554698,1.1741272885366771,0.020000000000000018,0.020000000000000018,214000,107008000,428000,4.531,25.27,9.447,0.004,27098.201,256.0,43.437254901960785,15.494117647058824,21.595424445321264,21.595424445321264,21.595424445321264,1.0,1,4.03515075516734,0.28858353449278734,1.366692933996315
1599.1634148847413,1513.4116369455112,1547.4288956523737,1000.0,1,1000,False,429000,429,429,26f915f99a014f1e954b43e754f711be,2020-02-18_20-46-13,1582087573,35.50940155982971,15527.538264036179,200501,node58.podcluster,10.1.50.58,15527.538264036179,429000,429,0,62a8f558,1,2.598496222414145,0.5063120190539121,1.173880338820155,0.020000000000000018,0.020000000000000018,214500,107264000,429000,4.895,20.352,8.318,0.004,30777.794,256.0,43.08627450980392,15.496078431372547,-96.67557421265809,-96.67557421265809,-96.67557421265809,1.0,1,4.035194648303911,0.28884521791794304,1.366679814415184
1599.1634148847413,1459.4729384906957,1535.2923816818443,1000.0,1,1000,False,430000,430,430,26f915f99a014f1e954b43e754f711be,2020-02-18_20-46-49,1582087609,36.01871728897095,15563.55698132515,200501,node58.podcluster,10.1.50.58,15563.55698132515,430000,430,0,62a8f558,1,2.5982134755616446,0.5062304290051525,1.173640346189702,0.020000000000000018,0.020000000000000018,215000,107520000,430000,4.605,21.308,8.482,0.003,30182.059,256.0,43.374509803921576,15.494117647058824,-109.12429822252743,-109.12429822252743,-109.12429822252743,1.0,1,4.0350628751061,0.2889661353233638,1.3666654327497645
1628.2337335968134,1459.4729384906957,1555.062581942922,1000.0,1,1000,False,431000,431,431,26f915f99a014f1e954b43e754f711be,2020-02-18_20-47-26,1582087646,36.21843671798706,15599.775418043137,200501,node58.podcluster,10.1.50.58,15599.775418043137,431000,431,0,62a8f558,1,2.597898857309565,0.5061455823486717,1.173404619993806,0.020000000000000018,0.020000000000000018,215500,107776000,431000,5.369,24.517,8.743,0.003,29279.689,256.0,43.38846153846154,15.49423076923077,-15335.003841244217,-15335.003841244217,-15335.003841244217,932.0,1,4.016647294772305,0.27786696321579046,1.350693266240076
1628.2337335968134,1459.4729384906957,1531.9342147644697,1000.0,1,1000,False,432000,432,432,26f915f99a014f1e954b43e754f711be,2020-02-18_20-48-07,1582087687,36.11922359466553,15635.894641637802,200501,node58.podcluster,10.1.50.58,15635.894641637802,432000,432,0,62a8f558,1,2.597591053369258,0.5060658504269825,1.1731801186596538,0.020000000000000018,0.020000000000000018,216000,108032000,432000,5.211,23.133,8.623,0.003,29688.851,256.0,43.12586206896552,15.49310344827586,13.619940568559102,13.619940568559102,13.619940568559102,1.0,1,4.016583708867635,0.278038255972405,1.3506966094448143
1632.2519061613928,1459.4729384906957,1555.7022686076461,1000.0,1,1000,False,433000,433,433,26f915f99a014f1e954b43e754f711be,2020-02-18_20-48-42,1582087722,35.21659302711487,15671.111234664917,200501,node58.podcluster,10.1.50.58,15671.111234664917,433000,433,0,62a8f558,1,2.5972483953071372,0.5059787221260549,1.1729428230961592,0.020000000000000018,0.020000000000000018,216500,108288000,433000,5.462,24.516,8.578,0.003,29843.653,256.0,43.378,15.494000000000002,35.50233177283517,35.50233177283517,35.50233177283517,1.0,1,4.016402710505661,0.2781246512855286,1.350687746417491
1667.7198360541001,1459.4729384906957,1574.2399986590965,1000.0,1,1000,False,434000,434,434,26f915f99a014f1e954b43e754f711be,2020-02-18_20-49-18,1582087758,35.88375687599182,15706.994991540909,200501,node58.podcluster,10.1.50.58,15706.994991540909,434000,434,0,62a8f558,1,2.596900144958065,0.5058906778187816,1.172716658719416,0.020000000000000018,0.020000000000000018,217000,108544000,434000,4.896,23.062,8.44,0.004,30332.547,256.0,43.33529411764707,15.496078431372547,43.1898658758786,43.1898658758786,43.1898658758786,1.0,1,4.016350197722662,0.27826644239146464,1.3507014369131911
1667.7198360541001,1483.5215789924803,1597.4988789575164,1000.0,1,1000,False,435000,435,435,26f915f99a014f1e954b43e754f711be,2020-02-18_20-49-54,1582087794,36.021750688552856,15743.016742229462,200501,node58.podcluster,10.1.50.58,15743.016742229462,435000,435,0,62a8f558,1,2.5965604649005956,0.5058008500898006,1.1724899714705908,0.020000000000000018,0.020000000000000018,217500,108800000,435000,5.152,23.238,8.485,0.004,30172.136,256.0,43.32352941176472,15.494117647058824,27.57711623005889,27.57711623005889,27.57711623005889,1.0,1,4.016191882037406,0.27836692524029766,1.3506745757442788
1667.7198360541001,1483.5215789924803,1574.310293518388,1000.0,1,1000,False,436000,436,436,26f915f99a014f1e954b43e754f711be,2020-02-18_20-50-30,1582087830,35.669121980667114,15778.685864210129,200501,node58.podcluster,10.1.50.58,15778.685864210129,436000,436,0,62a8f558,1,2.596220103760013,0.5057091936055355,1.1722560831021955,0.020000000000000018,0.020000000000000018,218000,109056000,436000,5.024,25.622,8.87,0.004,28862.321,256.0,43.272549019607844,15.496078431372547,-52.14287620907853,-52.14287620907853,-52.14287620907853,1.0,1,4.016295111126297,0.2786903624581948,1.3506713080022565
1667.7198360541001,1512.2908064011724,1609.9921606246016,1000.0,1,1000,False,437000,437,437,26f915f99a014f1e954b43e754f711be,2020-02-18_20-51-06,1582087866,36.16192388534546,15814.847788095474,200501,node58.podcluster,10.1.50.58,15814.847788095474,437000,437,0,62a8f558,1,2.5958678030671907,0.5056155981930501,1.172013623526225,0.020000000000000018,0.020000000000000018,218500,109312000,437000,4.538,22.527,8.166,0.004,31349.211,256.0,43.4,15.496078431372547,-1029.8972440108628,-1029.8972440108628,-1029.8972440108628,19.0,1,4.016394820120012,0.2788083732387892,1.3504218395108964
1667.7198360541001,1512.2908064011724,1599.712706920564,1000.0,1,1000,False,438000,438,438,26f915f99a014f1e954b43e754f711be,2020-02-18_20-51-41,1582087901,35.15145301818848,15849.999241113663,200501,node58.podcluster,10.1.50.58,15849.999241113663,438000,438,0,62a8f558,1,2.595507869561309,0.5055219407357532,1.1717731171017656,0.020000000000000018,0.020000000000000018,219000,109568000,438000,3.456,16.513,8.309,0.003,30810.206,256.0,43.498039215686276,15.496078431372547,-4181.639631839547,-4181.639631839547,-4181.639631839547,180.0,1,4.018145338670178,0.2772456757159363,1.3484764026891278
1679.394179321838,1512.2908064011724,1602.0475755741118,1000.0,1,1000,False,439000,439,439,26f915f99a014f1e954b43e754f711be,2020-02-18_20-52-18,1582087938,35.985172748565674,15885.984413862228,200501,node58.podcluster,10.1.50.58,15885.984413862228,439000,439,0,62a8f558,1,2.5951724691722733,0.5054346802459136,1.1715301313938447,0.020000000000000018,0.020000000000000018,219500,109824000,439000,4.666,21.021,9.043,0.004,28309.407,256.0,43.30576923076924,15.496153846153845,54.98340407044016,54.98340407044016,54.98340407044016,1.0,1,4.018287592887558,0.27753950890689055,1.34850870435465
1682.5112925505725,1512.2908064011724,1623.396366087667,1000.0,1,1000,False,440000,440,440,26f915f99a014f1e954b43e754f711be,2020-02-18_20-52-54,1582087974,35.80601263046265,15921.790426492691,200501,node58.podcluster,10.1.50.58,15921.790426492691,440000,440,0,62a8f558,1,2.5948084264837545,0.5053439233628437,1.1712932836094248,0.020000000000000018,0.020000000000000018,220000,110080000,440000,3.602,18.886,8.682,0.003,29485.036,256.0,43.42156862745099,15.496078431372547,-78.49317117936734,-78.49317117936734,-78.49317117936734,1.0,1,4.018121915150451,0.2776248042805134,1.3485075999168874
1793.9026552388425,1580.8546376412046,1679.7187358552012,1000.0,1,1000,False,441000,441,441,26f915f99a014f1e954b43e754f711be,2020-02-18_20-53-30,1582088010,35.94478631019592,15957.735212802887,200501,node58.podcluster,10.1.50.58,15957.735212802887,441000,441,0,62a8f558,1,2.594431480220019,0.5052524626687616,1.171057632239214,0.020000000000000018,0.020000000000000018,220500,110336000,441000,3.277,16.866,8.908,0.003,28737.721,256.0,43.413725490196086,15.496078431372547,-32.568365955816994,-32.568365955816994,-32.568365955816994,1.0,1,4.018264127343306,0.2779206221861489,1.3485284199041487
1793.9026552388425,1420.3496847781712,1631.4024899061258,1000.0,1,1000,False,442000,442,442,26f915f99a014f1e954b43e754f711be,2020-02-18_20-54-06,1582088046,35.674370527267456,15993.409583330154,200501,node58.podcluster,10.1.50.58,15993.409583330154,442000,442,0,62a8f558,1,2.594029195865934,0.5051575801635713,1.1708163516413639,0.020000000000000018,0.020000000000000018,221000,110592000,442000,3.483,17.648,7.903,0.002,32392.845,256.0,43.32745098039215,15.496078431372547,212.2667685920032,212.2667685920032,212.2667685920032,186.0,1,4.007948795796389,0.27647397232182064,1.3451021068375817
1793.9026552388425,1420.3496847781712,1649.777881109451,1000.0,1,1000,False,443000,443,443,26f915f99a014f1e954b43e754f711be,2020-02-18_20-54-42,1582088082,35.53853797912598,16028.94812130928,200501,node58.podcluster,10.1.50.58,16028.94812130928,443000,443,0,62a8f558,1,2.593632400404361,0.5050643273595332,1.1705808489660683,0.020000000000000018,0.020000000000000018,221500,110848000,443000,4.839,21.932,9.347,0.003,27389.626,256.0,43.47692307692308,15.496153846153845,40.32245541822922,40.32245541822922,40.32245541822922,1.0,1,4.008127702434802,0.2767600901014495,1.3451647918443341
1793.9026552388425,1420.3496847781712,1611.4378569245528,1000.0,1,1000,False,444000,444,444,26f915f99a014f1e954b43e754f711be,2020-02-18_20-55-18,1582088118,35.58811163902283,16064.536232948303,200501,node58.podcluster,10.1.50.58,16064.536232948303,444000,444,0,62a8f558,1,2.5932287636504237,0.5049652223098048,1.1703373472008274,0.020000000000000018,0.020000000000000018,222000,111104000,444000,3.513,18.15,7.865,0.003,32547.889,256.0,43.396,15.498,37.65911282285524,37.65911282285524,37.65911282285524,1.0,1,4.008042273269458,0.2768914470890608,1.3451802527171917
1793.9026552388425,1420.3496847781712,1590.9806388744053,1000.0,1,1000,False,445000,445,445,26f915f99a014f1e954b43e754f711be,2020-02-18_20-55-53,1582088153,34.54533123970032,16099.081564188004,200501,node58.podcluster,10.1.50.58,16099.081564188004,445000,445,0,62a8f558,1,2.5927866023829735,0.5048580934577079,1.1700746781080134,0.020000000000000018,0.020000000000000018,222500,111360000,445000,5.728,24.229,9.853,0.005,25982.738,256.0,43.4,15.495999999999999,-40.079974273385595,-40.079974273385595,-40.079974273385595,1.0,1,4.008133376854054,0.27711603705680643,1.3452210238754874
1672.731593657832,1420.3496847781712,1534.6329926791539,1000.0,1,1000,False,446000,446,446,26f915f99a014f1e954b43e754f711be,2020-02-18_20-56-28,1582088188,35.76181674003601,16134.84338092804,200501,node58.podcluster,10.1.50.58,16134.84338092804,446000,446,0,62a8f558,1,2.5923764914594507,0.504756582288138,1.1698098497869327,0.020000000000000018,0.020000000000000018,223000,111616000,446000,4.87,23.306,8.458,0.003,30268.332,256.0,43.391999999999996,15.498,-215.7078631115437,-215.7078631115437,-215.7078631115437,2.0,1,4.0077477325871556,0.2771813890994597,1.3451474761394335
1672.731593657832,1487.6940583973458,1564.1790826102238,1000.0,1,1000,False,447000,447,447,26f915f99a014f1e954b43e754f711be,2020-02-18_20-57-05,1582088225,36.34916591644287,16171.192546844482,200501,node58.podcluster,10.1.50.58,16171.192546844482,447000,447,0,62a8f558,1,2.5920196745621085,0.5046600654516249,1.1695574900794532,0.020000000000000018,0.020000000000000018,223500,111872000,447000,6.376,27.248,9.255,0.006,27661.211,256.0,43.257692307692295,15.498076923076923,-29.39126153115794,-29.39126153115794,-29.39126153115794,1.0,1,4.0077127196729965,0.2773176421588532,1.3451425025233728
1580.2252022998355,1487.6940583973458,1543.710755146686,1000.0,1,1000,False,448000,448,448,26f915f99a014f1e954b43e754f711be,2020-02-18_20-57-41,1582088261,35.958460569381714,16207.151007413864,200501,node58.podcluster,10.1.50.58,16207.151007413864,448000,448,0,62a8f558,1,2.591735926405371,0.5045756053274559,1.1693118043448618,0.020000000000000018,0.020000000000000018,224000,112128000,448000,4.099,19.49,8.359,0.005,30624.701,256.0,43.27058823529411,15.498039215686275,51.40013927633263,51.40013927633263,51.40013927633263,1.0,1,4.007538182716297,0.2774106655820374,1.345113172704035
