episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
1805.6567000755244,1711.2977602566427,1749.1373083370333,1000.0,1,1000,False,404000,404,404,0fd107ce320942998eb258d40c222c77,2020-02-18_20-11-48,1582085508,29.926743507385254,11890.235265493393,62524,node26.podcluster,10.1.50.26,11890.235265493393,404000,404,0,26510254,5_model={'custom_model': 'linear'},1.9676705392884468,0.4058782468174226,1.2338643998473324,0.020000000000000018,0.020000000000000018,202000,100864000,404000,3.665,15.91,7.336,0.005,34894.489,256.0,34.925581395348836,6.6860465116279055,59.340203327767085,59.340203327767085,59.340203327767085,1.0,1,2.7522044550757636,0.3053129909439214,1.133531976658572
1805.6567000755244,1711.2977602566427,1759.8107213228832,1000.0,1,1000,False,405000,405,405,0fd107ce320942998eb258d40c222c77,2020-02-18_20-12-19,1582085539,30.040268182754517,11920.275533676147,62524,node26.podcluster,10.1.50.26,11920.275533676147,405000,405,0,26510254,5_model={'custom_model': 'linear'},1.9675887202974969,0.40586128549447176,1.233776144001844,0.020000000000000018,0.020000000000000018,202500,101120000,405000,5.802,16.064,9.435,0.006,27132.095,256.0,35.013953488372096,6.69767441860465,62.35060479120148,62.35060479120148,62.35060479120148,1.0,1,2.7520997183663503,0.3055801855647705,1.1335081606948418
1766.8462300546337,1711.2977602566427,1750.6552745748788,1000.0,1,1000,False,406000,406,406,0fd107ce320942998eb258d40c222c77,2020-02-18_20-12-48,1582085568,29.849995374679565,11950.125529050827,62524,node26.podcluster,10.1.50.26,11950.125529050827,406000,406,0,26510254,5_model={'custom_model': 'linear'},1.967534716537226,0.40584624628837596,1.233711071680837,0.020000000000000018,0.020000000000000018,203000,101376000,406000,4.199,15.22,7.016,0.005,36489.809,256.0,34.94523809523809,6.6952380952380945,60.033855752453384,60.033855752453384,60.033855752453384,1.0,1,2.7519133879092528,0.3057750991377166,1.1334225938126847
1852.9234213630727,1752.8533432652514,1778.9804067961645,1000.0,1,1000,False,407000,407,407,0fd107ce320942998eb258d40c222c77,2020-02-18_20-13-18,1582085598,29.77016806602478,11979.895697116852,62524,node26.podcluster,10.1.50.26,11979.895697116852,407000,407,0,26510254,5_model={'custom_model': 'linear'},1.9675109811423173,0.4058357855949504,1.233639246799827,0.020000000000000018,0.020000000000000018,203500,101632000,407000,4.271,16.39,7.615,0.006,33617.359,256.0,35.002325581395354,6.699999999999999,43.66436119772261,43.66436119772261,43.66436119772261,1.0,1,2.752761240189845,0.30617787272537156,1.134256393838588
1852.9234213630727,1740.202548000381,1776.4502477431906,1000.0,1,1000,False,408000,408,408,0fd107ce320942998eb258d40c222c77,2020-02-18_20-13-48,1582085628,30.054807662963867,12009.950504779816,62524,node26.podcluster,10.1.50.26,12009.950504779816,408000,408,0,26510254,5_model={'custom_model': 'linear'},1.9674881139442326,0.4058319038162107,1.2335684826128885,0.020000000000000018,0.020000000000000018,204000,101888000,408000,4.364,17.902,8.034,0.005,31865.085,256.0,34.93023255813954,6.699999999999999,40.742803876816474,40.742803876816474,40.742803876816474,1.0,1,2.75258307445079,0.3063953230010403,1.1342041014832254
1906.6672976078332,1740.202548000381,1805.3037926722845,1000.0,1,1000,False,409000,409,409,0fd107ce320942998eb258d40c222c77,2020-02-18_20-14-18,1582085658,29.990411281585693,12039.940916061401,62524,node26.podcluster,10.1.50.26,12039.940916061401,409000,409,0,26510254,5_model={'custom_model': 'linear'},1.9674640329835196,0.40583528645736083,1.233526344613986,0.020000000000000018,0.020000000000000018,204500,102144000,409000,3.623,17.545,6.85,0.004,37370.549,256.0,34.897619047619045,6.699999999999999,-30.21281611487793,-30.21281611487793,-30.21281611487793,1.0,1,2.752580093837146,0.3079655213537321,1.1341262700873256
1906.6672976078332,1740.202548000381,1812.5770828115667,1000.0,1,1000,False,410000,410,410,0fd107ce320942998eb258d40c222c77,2020-02-18_20-14-48,1582085688,29.796725034713745,12069.737641096115,62524,node26.podcluster,10.1.50.26,12069.737641096115,410000,410,0,26510254,5_model={'custom_model': 'linear'},1.967449452018231,0.40584278240700106,1.233483787287241,0.020000000000000018,0.020000000000000018,205000,102400000,410000,3.678,17.477,7.631,0.004,33547.722,256.0,34.95348837209303,6.699999999999999,2674.512884614053,2674.512884614053,2674.512884614053,144.0,1,2.740917990759349,0.3025204706798043,1.1313808091782938
1906.6672976078332,1612.2974898940936,1783.060687523285,1000.0,1,1000,False,411000,411,411,0fd107ce320942998eb258d40c222c77,2020-02-18_20-15-19,1582085719,29.841689825057983,12099.579330921173,62524,node26.podcluster,10.1.50.26,12099.579330921173,411000,411,0,26510254,5_model={'custom_model': 'linear'},1.9674200190495366,0.40585380732921356,1.2334314691869577,0.020000000000000018,0.020000000000000018,205500,102656000,411000,3.744,18.597,7.526,0.006,34015.017,256.0,34.995348837209306,6.699999999999999,67.20618694953156,67.20618694953156,67.20618694953156,1.0,1,2.7408387306093354,0.3027561067717361,1.1314480186422393
1906.6672976078332,1612.2974898940936,1777.5662287408238,1000.0,1,1000,False,412000,412,412,0fd107ce320942998eb258d40c222c77,2020-02-18_20-15-49,1582085749,30.036808490753174,12129.616139411926,62524,node26.podcluster,10.1.50.26,12129.616139411926,412000,412,0,26510254,5_model={'custom_model': 'linear'},1.9673739822748015,0.40585195222546266,1.2334001462893562,0.020000000000000018,0.020000000000000018,206000,102912000,412000,4.216,19.255,6.826,0.005,37505.652,256.0,34.93255813953488,6.699999999999999,63.16959942056419,63.16959942056419,63.16959942056419,1.0,1,2.7407603678286954,0.3029974652625159,1.1314481322528327
1906.6672976078332,1612.2974898940936,1776.8674716005037,1000.0,1,1000,False,413000,413,413,0fd107ce320942998eb258d40c222c77,2020-02-18_20-16-19,1582085779,29.71247673034668,12159.328616142273,62524,node26.podcluster,10.1.50.26,12159.328616142273,413000,413,0,26510254,5_model={'custom_model': 'linear'},1.9673166709606567,0.4058428303386277,1.233374775080252,0.020000000000000018,0.020000000000000018,206500,103168000,413000,3.579,18.357,8.388,0.004,30521.284,256.0,34.92142857142857,6.7023809523809526,48.177361367813134,48.177361367813134,48.177361367813134,1.0,1,2.7406774220928067,0.30325502157211304,1.1314143096247027
1825.451127450767,1612.2974898940936,1738.991182542189,1000.0,1,1000,False,414000,414,414,0fd107ce320942998eb258d40c222c77,2020-02-18_20-16-48,1582085808,29.596396684646606,12188.92501282692,62524,node26.podcluster,10.1.50.26,12188.92501282692,414000,414,0,26510254,5_model={'custom_model': 'linear'},1.9672484823403429,0.40582827687502654,1.233331529299034,0.020000000000000018,0.020000000000000018,207000,103424000,414000,3.787,15.774,8.675,0.011,29510.238,256.0,34.99047619047619,6.699999999999999,-8.206774612687877,-8.206774612687877,-8.206774612687877,1.0,1,2.7408644547988223,0.3036742872635315,1.1313296066035043
1825.451127450767,1612.2974898940936,1716.6220516730955,1000.0,1,1000,False,415000,415,415,0fd107ce320942998eb258d40c222c77,2020-02-18_20-17-18,1582085838,29.893871545791626,12218.818884372711,62524,node26.podcluster,10.1.50.26,12218.818884372711,415000,415,0,26510254,5_model={'custom_model': 'linear'},1.9671393470752059,0.4058022336718077,1.2332906991433559,0.020000000000000018,0.020000000000000018,207500,103680000,415000,4.213,17.362,9.066,0.005,28238.158,256.0,34.972093023255816,6.699999999999999,-17.176124560112658,-17.176124560112658,-17.176124560112658,1.0,1,2.7411125303035493,0.3040963629953614,1.1313525672306797
1825.451127450767,1691.3670264055745,1745.0577680921938,1000.0,1,1000,False,416000,416,416,0fd107ce320942998eb258d40c222c77,2020-02-18_20-17-48,1582085868,29.74689221382141,12248.565776586533,62524,node26.podcluster,10.1.50.26,12248.565776586533,416000,416,0,26510254,5_model={'custom_model': 'linear'},1.9670302902343262,0.40577337686744963,1.2332271654131364,0.020000000000000018,0.020000000000000018,208000,103936000,416000,3.657,17.26,7.967,0.004,32131.989,256.0,35.05238095238095,6.745238095238097,47.88250810402969,47.88250810402969,47.88250810402969,1.0,1,2.7409925735599687,0.3053501635675778,1.1312895764656996
1754.4760719895876,1691.3670264055745,1724.8629589860016,1000.0,1,1000,False,417000,417,417,0fd107ce320942998eb258d40c222c77,2020-02-18_20-18-18,1582085898,29.85667634010315,12278.422452926636,62524,node26.podcluster,10.1.50.26,12278.422452926636,417000,417,0,26510254,5_model={'custom_model': 'linear'},1.9669108921371197,0.4057449593726175,1.2331271017313377,0.020000000000000018,0.020000000000000018,208500,104192000,417000,3.956,18.222,7.296,0.005,35085.36,256.0,34.86279069767442,6.767441860465118,1.2460908167617166,1.2460908167617166,1.2460908167617166,1.0,1,2.740946726679898,0.30560958395073434,1.131251730523121
1961.8463220851822,1691.3670264055745,1769.890470943282,1000.0,1,1000,False,418000,418,418,0fd107ce320942998eb258d40c222c77,2020-02-18_20-18-48,1582085928,30.213510036468506,12308.635962963104,62524,node26.podcluster,10.1.50.26,12308.635962963104,418000,418,0,26510254,5_model={'custom_model': 'linear'},1.9668297807798993,0.4057228742763771,1.2330216885463714,0.020000000000000018,0.020000000000000018,209000,104448000,418000,3.895,19.627,7.63,0.005,33550.133,256.0,34.92790697674419,6.800000000000001,46.146456008621314,46.146456008621314,46.146456008621314,1.0,1,2.740855519505066,0.30585396565939604,1.1312259047893358
1961.8463220851822,1691.3670264055745,1775.7395492891337,1000.0,1,1000,False,419000,419,419,0fd107ce320942998eb258d40c222c77,2020-02-18_20-19-18,1582085958,29.947449207305908,12338.58341217041,62524,node26.podcluster,10.1.50.26,12338.58341217041,419000,419,0,26510254,5_model={'custom_model': 'linear'},1.9667568889165374,0.4056985380589304,1.2329473256639063,0.020000000000000018,0.020000000000000018,209500,104704000,419000,4.838,16.68,8.73,0.004,29325.03,256.0,34.99302325581395,6.797674418604651,22.000539949481023,22.000539949481023,22.000539949481023,1.0,1,2.740865362492291,0.30617674559870894,1.1311885670121524
1961.8463220851822,1724.4770819198031,1808.9816465643319,1000.0,1,1000,False,420000,420,420,0fd107ce320942998eb258d40c222c77,2020-02-18_20-19-48,1582085988,29.828898906707764,12368.412311077118,62524,node26.podcluster,10.1.50.26,12368.412311077118,420000,420,0,26510254,5_model={'custom_model': 'linear'},1.966706446980106,0.4056795976297659,1.2328885984563256,0.020000000000000018,0.020000000000000018,210000,104960000,420000,4.13,18.067,7.939,0.005,32244.015,256.0,35.02857142857143,6.800000000000001,60.792856535843754,60.792856535843754,60.792856535843754,1.0,1,2.7409606424404243,0.30659923664828004,1.131196604759995
1961.8463220851822,1656.9742842636945,1789.4812890191533,1000.0,1,1000,False,421000,421,421,0fd107ce320942998eb258d40c222c77,2020-02-18_20-20-18,1582086018,29.950478553771973,12398.36278963089,62524,node26.podcluster,10.1.50.26,12398.36278963089,421000,421,0,26510254,5_model={'custom_model': 'linear'},1.9666511309045525,0.40565796015800276,1.2328418748370642,0.020000000000000018,0.020000000000000018,210500,105216000,421000,4.374,16.352,8.68,0.005,29492.811,256.0,34.97674418604651,6.800000000000001,-3.853723254961369,-3.853723254961369,-3.853723254961369,1.0,1,2.7408972742476903,0.30729644924354244,1.1312018558023056
1961.8463220851822,1656.9742842636945,1834.7439673580943,1000.0,1,1000,False,422000,422,422,0fd107ce320942998eb258d40c222c77,2020-02-18_20-20-48,1582086048,29.951177835464478,12428.313967466354,62524,node26.podcluster,10.1.50.26,12428.313967466354,422000,422,0,26510254,5_model={'custom_model': 'linear'},1.9666047919508096,0.4056463889388754,1.2327956226519063,0.020000000000000018,0.020000000000000018,211000,105472000,422000,3.564,17.094,7.882,0.005,32477.4,256.0,34.890697674418604,6.800000000000001,66.18636982348397,66.18636982348397,66.18636982348397,1.0,1,2.7407530352584217,0.3074871795617447,1.1311219381024167
1950.7904736145058,1653.7303639584857,1773.1207757327545,1000.0,1,1000,False,423000,423,423,0fd107ce320942998eb258d40c222c77,2020-02-18_20-21-18,1582086078,29.802834033966064,12458.11680150032,62524,node26.podcluster,10.1.50.26,12458.11680150032,423000,423,0,26510254,5_model={'custom_model': 'linear'},1.9665299658430933,0.4056361173798163,1.232752402947772,0.020000000000000018,0.020000000000000018,211500,105728000,423000,4.089,17.946,7.957,0.005,32173.004,256.0,34.96190476190476,6.800000000000001,-1.938618801515259,-1.938618801515259,-1.938618801515259,1.0,1,2.7406059760203063,0.30771294829831036,1.1310625364123217
1950.7904736145058,1653.7303639584857,1774.9471417616667,1000.0,1,1000,False,424000,424,424,0fd107ce320942998eb258d40c222c77,2020-02-18_20-21-48,1582086108,29.653879404067993,12487.770680904388,62524,node26.podcluster,10.1.50.26,12487.770680904388,424000,424,0,26510254,5_model={'custom_model': 'linear'},1.966455495532318,0.40561882997694576,1.2326764234367174,0.020000000000000018,0.020000000000000018,212000,105984000,424000,3.477,17.499,7.192,0.004,35594.438,256.0,34.983333333333334,6.800000000000001,54.13157631153153,54.13157631153153,54.13157631153153,1.0,1,2.7408950454966687,0.30817522222764104,1.1311027754770393
1950.7904736145058,1653.7303639584857,1749.0351889871338,1000.0,1,1000,False,425000,425,425,0fd107ce320942998eb258d40c222c77,2020-02-18_20-22-18,1582086138,30.130885124206543,12517.901566028595,62524,node26.podcluster,10.1.50.26,12517.901566028595,425000,425,0,26510254,5_model={'custom_model': 'linear'},1.96638835697909,0.4056118897825227,1.2326020294151898,0.020000000000000018,0.020000000000000018,212500,106240000,425000,4.382,17.022,8.227,0.005,31118.802,256.0,34.95581395348837,6.800000000000001,-208.02211267168602,-208.02211267168602,-208.02211267168602,3.0,1,2.7405612670996606,0.30834884781601635,1.1309738086321577
1950.7904736145058,1653.7303639584857,1767.6406440515195,1000.0,1,1000,False,426000,426,426,0fd107ce320942998eb258d40c222c77,2020-02-18_20-22-48,1582086168,29.824902534484863,12547.72646856308,62524,node26.podcluster,10.1.50.26,12547.72646856308,426000,426,0,26510254,5_model={'custom_model': 'linear'},1.9663196416565831,0.405605230750086,1.2325465664494597,0.020000000000000018,0.020000000000000018,213000,106496000,426000,4.656,16.377,8.671,0.005,29523.221,256.0,35.009302325581395,6.800000000000001,21.167276724278054,21.167276724278054,21.167276724278054,1.0,1,2.7404859437415348,0.30863766694188716,1.1309066369904945
1755.6630741900824,1653.7303639584857,1727.2126071539485,1000.0,1,1000,False,427000,427,427,0fd107ce320942998eb258d40c222c77,2020-02-18_20-23-18,1582086198,29.97332763671875,12577.699796199799,62524,node26.podcluster,10.1.50.26,12577.699796199799,427000,427,0,26510254,5_model={'custom_model': 'linear'},1.9662485040999855,0.40559994903860713,1.2324950047213634,0.020000000000000018,0.020000000000000018,213500,106752000,427000,3.731,18.016,7.387,0.005,34656.509,256.0,34.95,6.800000000000001,22.721624238342336,22.721624238342336,22.721624238342336,1.0,1,2.740322681101955,0.3088788395909251,1.130849889620324
1755.6630741900824,1696.991569320105,1735.8648482262724,1000.0,1,1000,False,428000,428,428,0fd107ce320942998eb258d40c222c77,2020-02-18_20-23-47,1582086227,29.721487760543823,12607.421283960342,62524,node26.podcluster,10.1.50.26,12607.421283960342,428000,428,0,26510254,5_model={'custom_model': 'linear'},1.9661993804769167,0.40558910751587174,1.2324349224936206,0.020000000000000018,0.020000000000000018,214000,107008000,428000,4.797,16.765,7.103,0.005,36043.216,256.0,34.97674418604651,6.800000000000001,-17.230414113152072,-17.230414113152072,-17.230414113152072,1.0,1,2.7403337590924846,0.30911522072578784,1.1308725421055508
1750.0015595856223,1696.991569320105,1734.6563769072254,1000.0,1,1000,False,429000,429,429,0fd107ce320942998eb258d40c222c77,2020-02-18_20-24-17,1582086257,29.891087293624878,12637.312371253967,62524,node26.podcluster,10.1.50.26,12637.312371253967,429000,429,0,26510254,5_model={'custom_model': 'linear'},1.9661389088671686,0.40558591727956406,1.232400690929721,0.020000000000000018,0.020000000000000018,214500,107264000,429000,3.488,17.128,7.245,0.005,35336.961,256.0,34.9547619047619,6.800000000000001,-28.149509132126695,-28.149509132126695,-28.149509132126695,1.0,1,2.7403458384157138,0.3094067770872503,1.1308819666211507
1768.9964252643276,1696.991569320105,1742.852112178311,1000.0,1,1000,False,430000,430,430,0fd107ce320942998eb258d40c222c77,2020-02-18_20-24-47,1582086287,29.924217462539673,12667.236588716507,62524,node26.podcluster,10.1.50.26,12667.236588716507,430000,430,0,26510254,5_model={'custom_model': 'linear'},1.9660833086346536,0.40557347345058636,1.2323445399409725,0.020000000000000018,0.020000000000000018,215000,107520000,430000,4.364,16.848,8.304,0.005,30827.72,256.0,34.97441860465116,6.800000000000001,-8.795154637310771,-8.795154637310771,-8.795154637310771,1.0,1,2.74029939762199,0.30974873483216914,1.1312011543299976
1845.7508377212469,1696.991569320105,1762.0019678054355,1000.0,1,1000,False,431000,431,431,0fd107ce320942998eb258d40c222c77,2020-02-18_20-25-17,1582086317,29.428534984588623,12696.665123701096,62524,node26.podcluster,10.1.50.26,12696.665123701096,431000,431,0,26510254,5_model={'custom_model': 'linear'},1.9660132226184381,0.4055601044719837,1.2322894137948543,0.020000000000000018,0.020000000000000018,215500,107776000,431000,4.016,15.344,8.449,0.005,30298.481,256.0,34.990476190476194,6.819047619047619,48.87942172273906,48.87942172273906,48.87942172273906,1.0,1,2.7403981331361824,0.31037258814616375,1.1311683788835762
1845.7508377212469,1696.991569320105,1761.8483841265174,1000.0,1,1000,False,432000,432,432,0fd107ce320942998eb258d40c222c77,2020-02-18_20-25-47,1582086347,29.999958276748657,12726.665081977844,62524,node26.podcluster,10.1.50.26,12726.665081977844,432000,432,0,26510254,5_model={'custom_model': 'linear'},1.9659422813843954,0.40554948370393645,1.2322648356095793,0.020000000000000018,0.020000000000000018,216000,108032000,432000,3.674,18.486,8.035,0.004,31860.924,256.0,34.93255813953488,6.830232558139534,53.40524328623433,53.40524328623433,53.40524328623433,1.0,1,2.7403883655443173,0.3106808044948245,1.1311408818139055
